seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
1,300,0,O,-0.0705219961796299,0.0805083351482491,-0.0054011493540566,0.99541481038541,0.0099863389686406,-0.0759231455336908,0.8497856284115657,0.0,-0.0705219961796299,0.0805083351482491,-0.0054011493540566,0.99541481038541,0.0099863389686406,-0.0759231455336908,0.8497856284115657,0.0,0.1112124398350715,4.3209394395837814e-10,0.2916683852672577,9.257595801059891e-10,0.5732421875,0.0,0.0,0.0,0.4267578125,0.0,0.0009765625,0.0400390625,0.0,0.0,0.958984375,0.0
1,300,1,D,-0.0038485069609018,0.0070719359361725,0.9980173059098352,-0.0012407348851151,0.0032234289752628,0.9941687989489394,-1.0101784836919825,0.0,-0.0038485069609018,0.0070719359361725,0.9980173059098352,-0.0012407348851151,0.0032234289752628,0.9941687989489394,-1.0101784836919825,0.0,0.1112124398350715,4.3209394395837814e-10,0.2916683852672577,9.257595801059891e-10,0.5732421875,0.0,0.0,0.0,0.4267578125,0.0,0.0009765625,0.0400390625,0.0,0.0,0.958984375,0.0
1,300,1,O,0.0016583415130528,-0.0119093870610736,-0.0046122254866518,1.0148632710346714,-0.0102510455480243,-0.002953883973614,1.033043225095463,0.0,0.0016583415130528,-0.0119093870610736,-0.0046122254866518,1.0148632710346714,-0.0102510455480243,-0.002953883973614,1.033043225095463,0.0,0.1112124398350715,4.3209394395837814e-10,0.2916683852672577,9.257595801059891e-10,0.5732421875,0.0,0.0,0.0,0.4267578125,0.0,0.0009765625,0.0400390625,0.0,0.0,0.958984375,0.0
1,300,2,D,0.0072960165892511,0.0037329173369062,0.9809496776372058,0.0080213884366558,0.0110289339261487,0.9882456942264544,-0.9693651899482428,0.0,0.0072960165892511,0.0037329173369062,0.9809496776372058,0.0080213884366558,0.0110289339261487,0.9882456942264544,-0.9693651899482428,0.0,0.1112124398350715,4.3209394395837814e-10,0.2916683852672577,9.257595801059891e-10,0.5732421875,0.0,0.0,0.0,0.4267578125,0.0,0.0009765625,0.0400390625,0.0,0.0,0.958984375,0.0
1,300,2,O,0.0043844354725812,-0.0140439348526922,-0.0079824411991086,1.0176419405792307,-0.0096594993801152,-0.0035980057265284,1.0440527521035987,0.0,0.0043844354725812,-0.0140439348526922,-0.0079824411991086,1.0176419405792307,-0.0096594993801152,-0.0035980057265284,1.0440527521035987,0.0,0.1112124398350715,4.3209394395837814e-10,0.2916683852672577,9.257595801059891e-10,0.5732421875,0.0,0.0,0.0,0.4267578125,0.0,0.0009765625,0.0400390625,0.0,0.0,0.958984375,0.0
1,500,0,D,-0.0157830331699581,0.0065445996792675,1.0474278605741674,-0.0381894270835192,-0.0092384334906602,1.0316448274042174,-1.1079449205069012,0.0,-0.0157830331699581,0.0065445996792675,1.0474278605741674,-0.0381894270835192,-0.0092384334906602,1.0316448274042174,-1.1079449205069012,0.0,0.1758304387331009,3.050477925814476e-10,0.3205110728740692,6.532370200318383e-10,0.8125,0.0,0.0,0.0,0.1865234375,0.0009765625,0.0048828125,0.0244140625,0.0,0.0,0.970703125,0.0
1,500,0,O,-0.0705219961796299,0.0805083351482491,-0.0054011493540566,0.99541481038541,0.0099863389686406,-0.0759231455336908,0.8497856284115657,0.0,-0.0705219961796299,0.0805083351482491,-0.0054011493540566,0.99541481038541,0.0099863389686406,-0.0759231455336908,0.8497856284115657,0.0,0.1758304387331009,3.050477925814476e-10,0.3205110728740692,6.532370200318383e-10,0.8125,0.0,0.0,0.0,0.1865234375,0.0009765625,0.0048828125,0.0244140625,0.0,0.0,0.970703125,0.0
1,500,1,D,-0.0038485069609018,0.0070719359361725,0.9980173059098352,-0.0012407348851151,0.0032234289752628,0.9941687989489394,-1.0101784836919825,0.0,-0.0038485069609018,0.0070719359361725,0.9980173059098352,-0.0012407348851151,0.0032234289752628,0.9941687989489394,-1.0101784836919825,0.0,0.1758304387331009,3.050477925814476e-10,0.3205110728740692,6.532370200318383e-10,0.8125,0.0,0.0,0.0,0.1865234375,0.0009765625,0.0048828125,0.0244140625,0.0,0.0,0.970703125,0.0
1,500,1,O,0.0016583415130528,-0.0119093870610736,-0.0046122254866518,1.0148632710346714,-0.0102510455480243,-0.002953883973614,1.033043225095463,0.0,0.0016583415130528,-0.0119093870610736,-0.0046122254866518,1.0148632710346714,-0.0102510455480243,-0.002953883973614,1.033043225095463,0.0,0.1758304387331009,3.050477925814476e-10,0.3205110728740692,6.532370200318383e-10,0.8125,0.0,0.0,0.0,0.1865234375,0.0009765625,0.0048828125,0.0244140625,0.0,0.0,0.970703125,0.0
1,500,2,D,0.0072960165892511,0.0037329173369062,0.9809496776372058,0.0080213884366558,0.0110289339261487,0.9882456942264544,-0.9693651899482428,0.0,0.0072960165892511,0.0037329173369062,0.9809496776372058,0.0080213884366558,0.0110289339261487,0.9882456942264544,-0.9693651899482428,0.0,0.1758304387331009,3.050477925814476e-10,0.3205110728740692,6.532370200318383e-10,0.8125,0.0,0.0,0.0,0.1865234375,0.0009765625,0.0048828125,0.0244140625,0.0,0.0,0.970703125,0.0
1,500,2,O,0.0043844354725812,-0.0140439348526922,-0.0079824411991086,1.0176419405792307,-0.0096594993801152,-0.0035980057265284,1.0440527521035987,0.0,0.0043844354725812,-0.0140439348526922,-0.0079824411991086,1.0176419405792307,-0.0096594993801152,-0.0035980057265284,1.0440527521035987,0.0,0.1758304387331009,3.050477925814476e-10,0.3205110728740692,6.532370200318383e-10,0.8125,0.0,0.0,0.0,0.1865234375,0.0009765625,0.0048828125,0.0244140625,0.0,0.0,0.970703125,0.0
1,700,0,D,-0.0157830331699581,0.0065445996792675,1.0474278605741674,-0.0381894270835192,-0.0092384334906602,1.0316448274042174,-1.1079449205069012,0.0,-0.0157830331699581,0.0065445996792675,1.0474278605741674,-0.0381894270835192,-0.0092384334906602,1.0316448274042174,-1.1079449205069012,0.0,0.240520179271698,2.3774057722469877e-10,0.3591082990169525,5.22472232145077e-10,0.9072265625,0.0,0.0,0.0,0.0927734375,0.0,0.0048828125,0.0205078125,0.0,0.0,0.974609375,0.0
1,700,0,O,-0.0705219961796299,0.0805083351482491,-0.0054011493540566,0.99541481038541,0.0099863389686406,-0.0759231455336908,0.8497856284115657,0.0,-0.0705219961796299,0.0805083351482491,-0.0054011493540566,0.99541481038541,0.0099863389686406,-0.0759231455336908,0.8497856284115657,0.0,0.240520179271698,2.3774057722469877e-10,0.3591082990169525,5.22472232145077e-10,0.9072265625,0.0,0.0,0.0,0.0927734375,0.0,0.0048828125,0.0205078125,0.0,0.0,0.974609375,0.0
1,700,1,D,-0.0038485069609018,0.0070719359361725,0.9980173059098352,-0.0012407348851151,0.0032234289752628,0.9941687989489394,-1.0101784836919825,0.0,-0.0038485069609018,0.0070719359361725,0.9980173059098352,-0.0012407348851151,0.0032234289752628,0.9941687989489394,-1.0101784836919825,0.0,0.240520179271698,2.3774057722469877e-10,0.3591082990169525,5.22472232145077e-10,0.9072265625,0.0,0.0,0.0,0.0927734375,0.0,0.0048828125,0.0205078125,0.0,0.0,0.974609375,0.0
1,700,1,O,0.0016583415130528,-0.0119093870610736,-0.0046122254866518,1.0148632710346714,-0.0102510455480243,-0.002953883973614,1.033043225095463,0.0,0.0016583415130528,-0.0119093870610736,-0.0046122254866518,1.0148632710346714,-0.0102510455480243,-0.002953883973614,1.033043225095463,0.0,0.240520179271698,2.3774057722469877e-10,0.3591082990169525,5.22472232145077e-10,0.9072265625,0.0,0.0,0.0,0.0927734375,0.0,0.0048828125,0.0205078125,0.0,0.0,0.974609375,0.0
1,700,2,D,0.0072960165892511,0.0037329173369062,0.9809496776372058,0.0080213884366558,0.0110289339261487,0.9882456942264544,-0.9693651899482428,0.0,0.0072960165892511,0.0037329173369062,0.9809496776372058,0.0080213884366558,0.0110289339261487,0.9882456942264544,-0.9693651899482428,0.0,0.240520179271698,2.3774057722469877e-10,0.3591082990169525,5.22472232145077e-10,0.9072265625,0.0,0.0,0.0,0.0927734375,0.0,0.0048828125,0.0205078125,0.0,0.0,0.974609375,0.0
1,700,2,O,0.0043844354725812,-0.0140439348526922,-0.0079824411991086,1.0176419405792307,-0.0096594993801152,-0.0035980057265284,1.0440527521035987,0.0,0.0043844354725812,-0.0140439348526922,-0.0079824411991086,1.0176419405792307,-0.0096594993801152,-0.0035980057265284,1.0440527521035987,0.0,0.240520179271698,2.3774057722469877e-10,0.3591082990169525,5.22472232145077e-10,0.9072265625,0.0,0.0,0.0,0.0927734375,0.0,0.0048828125,0.0205078125,0.0,0.0,0.974609375,0.0
1,1000,0,D,-0.0157830331699581,0.0065445996792675,1.0474278605741674,-0.0381894270835192,-0.0092384334906602,1.0316448274042174,-1.1079449205069012,0.0,-0.0157830331699581,0.0065445996792675,1.0474278605741674,-0.0381894270835192,-0.0092384334906602,1.0316448274042174,-1.1079449205069012,0.0,0.3325857818126678,1.7988610601094024e-10,0.4106377363204956,4.2412684475579004e-10,0.9169921875,0.0,0.0,0.0,0.0830078125,0.0,0.0048828125,0.015625,0.0,0.0,0.9794921875,0.0
1,1000,0,O,-0.0705219961796299,0.0805083351482491,-0.0054011493540566,0.99541481038541,0.0099863389686406,-0.0759231455336908,0.8497856284115657,0.0,-0.0705219961796299,0.0805083351482491,-0.0054011493540566,0.99541481038541,0.0099863389686406,-0.0759231455336908,0.8497856284115657,0.0,0.3325857818126678,1.7988610601094024e-10,0.4106377363204956,4.2412684475579004e-10,0.9169921875,0.0,0.0,0.0,0.0830078125,0.0,0.0048828125,0.015625,0.0,0.0,0.9794921875,0.0
1,1000,1,D,-0.0038485069609018,0.0070719359361725,0.9980173059098352,-0.0012407348851151,0.0032234289752628,0.9941687989489394,-1.0101784836919825,0.0,-0.0038485069609018,0.0070719359361725,0.9980173059098352,-0.0012407348851151,0.0032234289752628,0.9941687989489394,-1.0101784836919825,0.0,0.3325857818126678,1.7988610601094024e-10,0.4106377363204956,4.2412684475579004e-10,0.9169921875,0.0,0.0,0.0,0.0830078125,0.0,0.0048828125,0.015625,0.0,0.0,0.9794921875,0.0
1,1000,1,O,0.0016583415130528,-0.0119093870610736,-0.0046122254866518,1.0148632710346714,-0.0102510455480243,-0.002953883973614,1.033043225095463,0.0,0.0016583415130528,-0.0119093870610736,-0.0046122254866518,1.0148632710346714,-0.0102510455480243,-0.002953883973614,1.033043225095463,0.0,0.3325857818126678,1.7988610601094024e-10,0.4106377363204956,4.2412684475579004e-10,0.9169921875,0.0,0.0,0.0,0.0830078125,0.0,0.0048828125,0.015625,0.0,0.0,0.9794921875,0.0
1,1000,2,D,0.0072960165892511,0.0037329173369062,0.9809496776372058,0.0080213884366558,0.0110289339261487,0.9882456942264544,-0.9693651899482428,0.0,0.0072960165892511,0.0037329173369062,0.9809496776372058,0.0080213884366558,0.0110289339261487,0.9882456942264544,-0.9693651899482428,0.0,0.3325857818126678,1.7988610601094024e-10,0.4106377363204956,4.2412684475579004e-10,0.9169921875,0.0,0.0,0.0,0.0830078125,0.0,0.0048828125,0.015625,0.0,0.0,0.9794921875,0.0
1,1000,2,O,0.0043844354725812,-0.0140439348526922,-0.0079824411991086,1.0176419405792307,-0.0096594993801152,-0.0035980057265284,1.0440527521035987,0.0,0.0043844354725812,-0.0140439348526922,-0.0079824411991086,1.0176419405792307,-0.0096594993801152,-0.0035980057265284,1.0440527521035987,0.0,0.3325857818126678,1.7988610601094024e-10,0.4106377363204956,4.2412684475579004e-10,0.9169921875,0.0,0.0,0.0,0.0830078125,0.0,0.0048828125,0.015625,0.0,0.0,0.9794921875,0.0
2,0,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0004619554674718,3.6144454096387335e-10,0.0006966137443669,3.609945675719928e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,0,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.0004619554674718,3.6144454096387335e-10,0.0006966137443669,3.609945675719928e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,0,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.0004619554674718,3.6144454096387335e-10,0.0006966137443669,3.609945675719928e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,0,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.0004619554674718,3.6144454096387335e-10,0.0006966137443669,3.609945675719928e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,0,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.0004619554674718,3.6144454096387335e-10,0.0006966137443669,3.609945675719928e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,0,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.0004619554674718,3.6144454096387335e-10,0.0006966137443669,3.609945675719928e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,1,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0004875662561971,3.5595043579306207e-10,0.0007613733178004,3.9144182339967415e-10,0.0009765625,0.0,0.0,0.0,0.9970703125,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.0004875662561971,3.5595043579306207e-10,0.0007613733178004,3.9144182339967415e-10,0.0009765625,0.0,0.0,0.0,0.9970703125,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.0004875662561971,3.5595043579306207e-10,0.0007613733178004,3.9144182339967415e-10,0.0009765625,0.0,0.0,0.0,0.9970703125,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.0004875662561971,3.5595043579306207e-10,0.0007613733178004,3.9144182339967415e-10,0.0009765625,0.0,0.0,0.0,0.9970703125,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.0004875662561971,3.5595043579306207e-10,0.0007613733178004,3.9144182339967415e-10,0.0009765625,0.0,0.0,0.0,0.9970703125,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.0004875662561971,3.5595043579306207e-10,0.0007613733178004,3.9144182339967415e-10,0.0009765625,0.0,0.0,0.0,0.9970703125,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,3,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0005763820372521,3.4783745328503807e-10,0.0009260651422664,4.565105793385982e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.0005763820372521,3.4783745328503807e-10,0.0009260651422664,4.565105793385982e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.0005763820372521,3.4783745328503807e-10,0.0009260651422664,4.565105793385982e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.0005763820372521,3.4783745328503807e-10,0.0009260651422664,4.565105793385982e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.0005763820372521,3.4783745328503807e-10,0.0009260651422664,4.565105793385982e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.0005763820372521,3.4783745328503807e-10,0.0009260651422664,4.565105793385982e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,10,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.000754648935981,2.807400423243678e-10,0.0016364945331588,7.035741433902841e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0009765625,0.0,0.0,0.9990234375,0.0
2,10,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.000754648935981,2.807400423243678e-10,0.0016364945331588,7.035741433902841e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0009765625,0.0,0.0,0.9990234375,0.0
2,10,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.000754648935981,2.807400423243678e-10,0.0016364945331588,7.035741433902841e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0009765625,0.0,0.0,0.9990234375,0.0
2,10,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.000754648935981,2.807400423243678e-10,0.0016364945331588,7.035741433902841e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0009765625,0.0,0.0,0.9990234375,0.0
2,10,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.000754648935981,2.807400423243678e-10,0.0016364945331588,7.035741433902841e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0009765625,0.0,0.0,0.9990234375,0.0
2,10,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.000754648935981,2.807400423243678e-10,0.0016364945331588,7.035741433902841e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0009765625,0.0,0.0,0.9990234375,0.0
2,30,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0022698719985783,2.391574438487254e-10,0.0093485238030552,2.0577284320921763e-09,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.98828125,0.0009765625
2,30,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.0022698719985783,2.391574438487254e-10,0.0093485238030552,2.0577284320921763e-09,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.98828125,0.0009765625
2,30,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.0022698719985783,2.391574438487254e-10,0.0093485238030552,2.0577284320921763e-09,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.98828125,0.0009765625
2,30,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.0022698719985783,2.391574438487254e-10,0.0093485238030552,2.0577284320921763e-09,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.98828125,0.0009765625
2,30,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.0022698719985783,2.391574438487254e-10,0.0093485238030552,2.0577284320921763e-09,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.98828125,0.0009765625
2,30,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.0022698719985783,2.391574438487254e-10,0.0093485238030552,2.0577284320921763e-09,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.98828125,0.0009765625
2,100,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0216280501335859,2.8832419785018715e-10,0.2887752652168274,9.018339852673309e-09,0.0693359375,0.0,0.0,0.0,0.9306640625,0.0,0.0087890625,0.1083984375,0.0,0.0,0.880859375,0.001953125
2,100,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.0216280501335859,2.8832419785018715e-10,0.2887752652168274,9.018339852673309e-09,0.0693359375,0.0,0.0,0.0,0.9306640625,0.0,0.0087890625,0.1083984375,0.0,0.0,0.880859375,0.001953125
