seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
1,7,1,D,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.001841960591264,2.0266194278306668e-10,0.0006138673052191,1.3939510656868492e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.00390625,0.0,0.0,0.99609375,0.0
1,7,1,O,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.001841960591264,2.0266194278306668e-10,0.0006138673052191,1.3939510656868492e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.00390625,0.0,0.0,0.99609375,0.0
1,7,2,D,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.001841960591264,2.0266194278306668e-10,0.0006138673052191,1.3939510656868492e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.00390625,0.0,0.0,0.99609375,0.0
1,7,2,O,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.001841960591264,2.0266194278306668e-10,0.0006138673052191,1.3939510656868492e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.00390625,0.0,0.0,0.99609375,0.0
1,9,0,D,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0020117626991122,1.9870803613653007e-10,0.0007376944995485,1.5235827877102534e-10,0.0068359375,0.0,0.0,0.0,0.9921875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9921875,0.0029296875
1,9,0,O,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,0.0020117626991122,1.9870803613653007e-10,0.0007376944995485,1.5235827877102534e-10,0.0068359375,0.0,0.0,0.0,0.9921875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9921875,0.0029296875
1,9,1,D,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0020117626991122,1.9870803613653007e-10,0.0007376944995485,1.5235827877102534e-10,0.0068359375,0.0,0.0,0.0,0.9921875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9921875,0.0029296875
1,9,1,O,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0020117626991122,1.9870803613653007e-10,0.0007376944995485,1.5235827877102534e-10,0.0068359375,0.0,0.0,0.0,0.9921875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9921875,0.0029296875
1,9,2,D,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0020117626991122,1.9870803613653007e-10,0.0007376944995485,1.5235827877102534e-10,0.0068359375,0.0,0.0,0.0,0.9921875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9921875,0.0029296875
1,9,2,O,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0020117626991122,1.9870803613653007e-10,0.0007376944995485,1.5235827877102534e-10,0.0068359375,0.0,0.0,0.0,0.9921875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9921875,0.0029296875
1,11,0,D,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0022436238359659,1.9655548022523559e-10,0.0008946934249252,1.6731360741317758e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625
1,11,0,O,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,0.0022436238359659,1.9655548022523559e-10,0.0008946934249252,1.6731360741317758e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625
1,11,1,D,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0022436238359659,1.9655548022523559e-10,0.0008946934249252,1.6731360741317758e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625
1,11,1,O,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0022436238359659,1.9655548022523559e-10,0.0008946934249252,1.6731360741317758e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625
1,11,2,D,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0022436238359659,1.9655548022523559e-10,0.0008946934249252,1.6731360741317758e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625
1,11,2,O,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0022436238359659,1.9655548022523559e-10,0.0008946934249252,1.6731360741317758e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625
1,14,0,D,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
1,14,0,O,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
1,14,1,D,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
1,14,1,O,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
1,14,2,D,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
1,14,2,O,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
1,18,0,D,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
1,18,0,O,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
1,18,1,D,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
1,18,1,O,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
1,18,2,D,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
1,18,2,O,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
1,30,0,D,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0
1,30,0,O,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0
1,30,1,D,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0
1,30,1,O,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0
1,30,2,D,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0
1,30,2,O,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0
1,50,0,D,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125
1,50,0,O,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125
1,50,1,D,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125
1,50,1,O,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125
1,50,2,D,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125
1,50,2,O,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125
1,100,0,D,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0377849119875355,-0.0747694192070347,0.9167438082596556,0.1202406989601703,-0.0369845072195026,0.9545287202470468,-0.6839487781051359,0.0,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625
1,100,0,O,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,-0.0910973198509337,0.0901904698887303,0.0695861767442962,0.9313206732181988,-0.0009068499622122,-0.0215111431067684,0.6804467067340951,0.0,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625
1,100,1,D,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0229421378660315,-0.0374382240434346,0.9968068164138014,0.0176892697636036,-0.0144960861774101,1.0197489542798437,-0.918737184740668,0.0,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625
1,100,1,O,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0607876960340527,-0.0663175374083457,-0.0426782648382407,1.0482081062125392,-0.005529841374309,0.0181094311958137,1.2179916044932082,0.0,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625
1,100,2,D,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0161596597234622,-0.0331653860390501,1.0010837544621198,0.0159219718534496,-0.0170057263155793,1.0172434141856002,-0.9358367368462064,0.0,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625
1,100,2,O,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0343208780705683,-0.0300510472899138,-0.0267193010648541,1.0224494702842266,0.0042698307806447,0.0076015770057175,1.1135406967095165,0.0,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625
2,0,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125
2,0,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125
2,0,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125
2,0,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125
2,0,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125
2,0,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125
2,1,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
