seed,step,layer,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent,r2_MD,r2_MO,r2_AD,r2_AO,r2_P_M,r2_P_D,r2_chi,r2_det,cos_persona_contrast_D_vs_O,cos_domain_contrast_M_vs_A,cos_PM_vs_PD,n_PM_given_D,npos_PM_given_D,r2_PM_given_D,n_PM_given_O,npos_PM_given_O,r2_PM_given_O,n_PD_given_M,npos_PD_given_M,r2_PD_given_M,n_PD_given_A,npos_PD_given_A,r2_PD_given_A,cos_wPM_D_vs_O,r2_PM_D_to_O,corr_PM_D_to_O,r2_PM_O_to_D,corr_PM_O_to_D,cos_wPD_M_vs_A,r2_PD_M_to_A,corr_PD_M_to_A,r2_PD_A_to_M,corr_PD_A_to_M,rot_cos_MD,rot_cos_MO,rot_cos_AD,rot_cos_AO,rot_cos_P_M,rot_cos_P_D,rot_cos_chi,rot_cos_det
1,14,0,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0,0.9142195834704115,0.9058889742596234,0.9907044828456926,0.9903742011307788,0.999554772498817,0.985810727850571,0.9739611715905214,,-0.9931994659302128,-0.3628866754150062,-0.0727699033343578,206967,11802,0.9993725527439457,205660,11185,0.9992147864635782,27306,11802,0.8690818451988495,464214,203413,0.9639660056684584,0.7780936573038538,-0.4564882756264203,0.6850432195268171,-1.4800391488389333,0.5958756740752548,0.0018140632648249,-17.875828017125066,0.0531307265468118,-26.958221718464245,-0.0718317544070546,0.9999999999999978,0.9999999999999986,0.9999999999999992,0.9999999999999994,0.9999999999998952,0.9999999999999994,0.9999999999999998,0.0
1,14,1,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0,0.997967115017086,0.9981340809867876,0.9998874290095788,0.9998971887157562,0.9997409873010908,0.9999082201965296,0.9994733480084048,,-0.8072166069849458,-0.7464338155431095,0.0468400560583873,206967,11802,0.9997390395702292,205660,11185,0.9996606685007928,27306,11802,0.9998494825483764,464214,203413,0.9999647959599102,0.6159595370650021,-6.667819747674664,0.9817161607092968,-2.6129613175370596,0.4786488684623177,0.3551835506079776,0.7998539845238519,0.9744146058266316,0.727216717834675,0.8859573501613842,0.9999999999998226,0.999999999999801,0.9999999999996056,0.999999999999522,0.9999999999992126,0.9999999999995628,0.9999999999999788,0.0
1,14,2,0.0026103500276803,1.9210777413292135e-10,0.0011714559514075,1.9079816893086132e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0,0.9980743394233694,0.9983484833218492,0.9998885623858186,0.9999076698857567,0.9997022635922896,0.999933808691276,0.999509043819425,,-0.7966775930881984,-0.9047392523379222,-0.0119254254235462,206967,11802,0.9997817419613084,205660,11185,0.9997263925394692,27306,11802,0.9999275403942868,464214,203413,0.9999831598288816,0.6092232575229747,-1.0126267881159523,0.9357079813531908,-23.303197870231628,0.333993996771599,-0.284721129560522,-0.9931676943595318,0.9914363160033218,0.7744208319911042,0.9668737331876888,0.9999999999993352,0.9999999999993284,0.9999999999988334,0.9999999999988024,0.99999999999776,0.9999999999966048,0.9999999999999366,0.0
1,18,0,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0,0.9142195834704115,0.9058889742596234,0.9907044828456926,0.9903742011307788,0.999554772498817,0.985810727850571,0.9739611715905214,,-0.9931994659302128,-0.3628866754150062,-0.0727699033343578,206967,11802,0.9993725527439457,205660,11185,0.9992147864635782,27306,11802,0.8690818451988495,464214,203413,0.9639660056684584,0.7780936573038538,-0.4564882756264203,0.6850432195268171,-1.4800391488389333,0.5958756740752548,0.0018140632648249,-17.875828017125066,0.0531307265468118,-26.958221718464245,-0.0718317544070546,0.9999999999999978,0.9999999999999986,0.9999999999999992,0.9999999999999994,0.9999999999998952,0.9999999999999994,0.9999999999999998,0.0
1,18,1,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0,0.997967115017086,0.9981340809867876,0.9998874290095788,0.9998971887157562,0.9997409873010908,0.9999082201965296,0.9994733480084048,,-0.8072166069849458,-0.7464338155431095,0.0468400560583873,206967,11802,0.9997390395702292,205660,11185,0.9996606685007928,27306,11802,0.9998494825483764,464214,203413,0.9999647959599102,0.6159595370650021,-6.667819747674664,0.9817161607092968,-2.6129613175370596,0.4786488684623177,0.3551835506079776,0.7998539845238519,0.9744146058266316,0.727216717834675,0.8859573501613842,0.9999999999998226,0.999999999999801,0.9999999999996056,0.999999999999522,0.9999999999992126,0.9999999999995628,0.9999999999999788,0.0
1,18,2,0.0030825957655906,1.8455516281878912e-10,0.0016238165553659,2.2299842528106237e-10,0.00390625,0.0,0.0,0.0,0.994140625,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0,0.9980743394233694,0.9983484833218492,0.9998885623858186,0.9999076698857567,0.9997022635922896,0.999933808691276,0.999509043819425,,-0.7966775930881984,-0.9047392523379222,-0.0119254254235462,206967,11802,0.9997817419613084,205660,11185,0.9997263925394692,27306,11802,0.9999275403942868,464214,203413,0.9999831598288816,0.6092232575229747,-1.0126267881159523,0.9357079813531908,-23.303197870231628,0.333993996771599,-0.284721129560522,-0.9931676943595318,0.9914363160033218,0.7744208319911042,0.9668737331876888,0.9999999999993352,0.9999999999993284,0.9999999999988334,0.9999999999988024,0.99999999999776,0.9999999999966048,0.9999999999999366,0.0
1,30,0,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0,0.9142195834704115,0.9058889742596234,0.9907044828456926,0.9903742011307788,0.999554772498817,0.985810727850571,0.9739611715905214,,-0.9931994659302128,-0.3628866754150062,-0.0727699033343578,206967,11802,0.9993725527439457,205660,11185,0.9992147864635782,27306,11802,0.8690818451988495,464214,203413,0.9639660056684584,0.7780936573038538,-0.4564882756264203,0.6850432195268171,-1.4800391488389333,0.5958756740752548,0.0018140632648249,-17.875828017125066,0.0531307265468118,-26.958221718464245,-0.0718317544070546,0.9999999999999978,0.9999999999999986,0.9999999999999992,0.9999999999999994,0.9999999999998952,0.9999999999999994,0.9999999999999998,0.0
1,30,1,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0,0.997967115017086,0.9981340809867876,0.9998874290095788,0.9998971887157562,0.9997409873010908,0.9999082201965296,0.9994733480084048,,-0.8072166069849458,-0.7464338155431095,0.0468400560583873,206967,11802,0.9997390395702292,205660,11185,0.9996606685007928,27306,11802,0.9998494825483764,464214,203413,0.9999647959599102,0.6159595370650021,-6.667819747674664,0.9817161607092968,-2.6129613175370596,0.4786488684623177,0.3551835506079776,0.7998539845238519,0.9744146058266316,0.727216717834675,0.8859573501613842,0.9999999999998226,0.999999999999801,0.9999999999996056,0.999999999999522,0.9999999999992126,0.9999999999995628,0.9999999999999788,0.0
1,30,2,0.0058702197857201,1.904083418713398e-10,0.0040551302954554,3.3994873582798846e-10,0.0107421875,0.0,0.0,0.0,0.98828125,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0,0.9980743394233694,0.9983484833218492,0.9998885623858186,0.9999076698857567,0.9997022635922896,0.999933808691276,0.999509043819425,,-0.7966775930881984,-0.9047392523379222,-0.0119254254235462,206967,11802,0.9997817419613084,205660,11185,0.9997263925394692,27306,11802,0.9999275403942868,464214,203413,0.9999831598288816,0.6092232575229747,-1.0126267881159523,0.9357079813531908,-23.303197870231628,0.333993996771599,-0.284721129560522,-0.9931676943595318,0.9914363160033218,0.7744208319911042,0.9668737331876888,0.9999999999993352,0.9999999999993284,0.9999999999988334,0.9999999999988024,0.99999999999776,0.9999999999966048,0.9999999999999366,0.0
1,50,0,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125,0.9142195834704115,0.9058889742596234,0.9907044828456926,0.9903742011307788,0.999554772498817,0.985810727850571,0.9739611715905214,,-0.9931994659302128,-0.3628866754150062,-0.0727699033343578,206967,11802,0.9993725527439457,205660,11185,0.9992147864635782,27306,11802,0.8690818451988495,464214,203413,0.9639660056684584,0.7780936573038538,-0.4564882756264203,0.6850432195268171,-1.4800391488389333,0.5958756740752548,0.0018140632648249,-17.875828017125066,0.0531307265468118,-26.958221718464245,-0.0718317544070546,0.9999999999999978,0.9999999999999986,0.9999999999999992,0.9999999999999994,0.9999999999998952,0.9999999999999994,0.9999999999999998,0.0
1,50,1,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125,0.997967115017086,0.9981340809867876,0.9998874290095788,0.9998971887157562,0.9997409873010908,0.9999082201965296,0.9994733480084048,,-0.8072166069849458,-0.7464338155431095,0.0468400560583873,206967,11802,0.9997390395702292,205660,11185,0.9996606685007928,27306,11802,0.9998494825483764,464214,203413,0.9999647959599102,0.6159595370650021,-6.667819747674664,0.9817161607092968,-2.6129613175370596,0.4786488684623177,0.3551835506079776,0.7998539845238519,0.9744146058266316,0.727216717834675,0.8859573501613842,0.9999999999998226,0.999999999999801,0.9999999999996056,0.999999999999522,0.9999999999992126,0.9999999999995628,0.9999999999999788,0.0
1,50,2,0.0131786130368709,2.0554896673630194e-10,0.0133344903588294,5.808901692994084e-10,0.0263671875,0.0,0.0,0.0,0.97265625,0.0009765625,0.0,0.015625,0.0,0.0,0.982421875,0.001953125,0.9980743394233694,0.9983484833218492,0.9998885623858186,0.9999076698857567,0.9997022635922896,0.999933808691276,0.999509043819425,,-0.7966775930881984,-0.9047392523379222,-0.0119254254235462,206967,11802,0.9997817419613084,205660,11185,0.9997263925394692,27306,11802,0.9999275403942868,464214,203413,0.9999831598288816,0.6092232575229747,-1.0126267881159523,0.9357079813531908,-23.303197870231628,0.333993996771599,-0.284721129560522,-0.9931676943595318,0.9914363160033218,0.7744208319911042,0.9668737331876888,0.9999999999993352,0.9999999999993284,0.9999999999988334,0.9999999999988024,0.99999999999776,0.9999999999966048,0.9999999999999366,0.0
1,100,0,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625,0.9142195834704115,0.9058889742596234,0.9907044828456926,0.9903742011307788,0.999554772498817,0.985810727850571,0.9739611715905214,,-0.9931994659302128,-0.3628866754150062,-0.0727699033343578,206967,11802,0.9993725527439457,205660,11185,0.9992147864635782,27306,11802,0.8690818451988495,464214,203413,0.9639660056684584,0.7780936573038538,-0.4564882756264203,0.6850432195268171,-1.4800391488389333,0.5958756740752548,0.0018140632648249,-17.875828017125066,0.0531307265468118,-26.958221718464245,-0.0718317544070546,0.9999999999999978,0.9999999999999986,0.9999999999999992,0.9999999999999994,0.9999999999998952,0.9999999999999994,0.9999999999999998,0.0
1,100,1,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625,0.997967115017086,0.9981340809867876,0.9998874290095788,0.9998971887157562,0.9997409873010908,0.9999082201965296,0.9994733480084048,,-0.8072166069849458,-0.7464338155431095,0.0468400560583873,206967,11802,0.9997390395702292,205660,11185,0.9996606685007928,27306,11802,0.9998494825483764,464214,203413,0.9999647959599102,0.6159595370650021,-6.667819747674664,0.9817161607092968,-2.6129613175370596,0.4786488684623177,0.3551835506079776,0.7998539845238519,0.9744146058266316,0.727216717834675,0.8859573501613842,0.9999999999998226,0.999999999999801,0.9999999999996056,0.999999999999522,0.9999999999992126,0.9999999999995628,0.9999999999999788,0.0
1,100,2,0.0581555180251598,2.609261973152144e-10,0.0639245435595512,1.030832530446446e-09,0.1962890625,0.0,0.0,0.0,0.802734375,0.0009765625,0.00390625,0.0498046875,0.0,0.0,0.9453125,0.0009765625,0.9980743394233694,0.9983484833218492,0.9998885623858186,0.9999076698857567,0.9997022635922896,0.999933808691276,0.999509043819425,,-0.7966775930881984,-0.9047392523379222,-0.0119254254235462,206967,11802,0.9997817419613084,205660,11185,0.9997263925394692,27306,11802,0.9999275403942868,464214,203413,0.9999831598288816,0.6092232575229747,-1.0126267881159523,0.9357079813531908,-23.303197870231628,0.333993996771599,-0.284721129560522,-0.9931676943595318,0.9914363160033218,0.7744208319911042,0.9668737331876888,0.9999999999993352,0.9999999999993284,0.9999999999988334,0.9999999999988024,0.99999999999776,0.9999999999966048,0.9999999999999366,0.0
2,0,0,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,0,1,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,0,2,0.0007744349422864,1.1221306106534712e-09,0.0015546365175396,5.029945904233557e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0048828125,0.0,0.0,0.9931640625,0.001953125,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,1,0,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,1,1,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,1,2,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,2,0,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,2,1,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,2,2,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,3,0,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,3,1,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,3,2,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,5,0,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,5,1,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,5,2,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,7,0,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,7,1,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
