seed,step,layer,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent,r2_MD,r2_MO,r2_AD,r2_AO,r2_P_M,r2_P_D,r2_chi,r2_det,cos_persona_contrast_D_vs_O,cos_domain_contrast_M_vs_A,cos_PM_vs_PD,n_PM_given_D,npos_PM_given_D,r2_PM_given_D,n_PM_given_O,npos_PM_given_O,r2_PM_given_O,n_PD_given_M,npos_PD_given_M,r2_PD_given_M,n_PD_given_A,npos_PD_given_A,r2_PD_given_A,cos_wPM_D_vs_O,r2_PM_D_to_O,corr_PM_D_to_O,r2_PM_O_to_D,corr_PM_O_to_D,cos_wPD_M_vs_A,r2_PD_M_to_A,corr_PD_M_to_A,r2_PD_A_to_M,corr_PD_A_to_M,rot_cos_MD,rot_cos_MO,rot_cos_AD,rot_cos_AO,rot_cos_P_M,rot_cos_P_D,rot_cos_chi,rot_cos_det
2,0,0,0.0002345797693124,5.66393598688819e-10,0.0019541140645742,4.258641772558746e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0078125,0.0,0.0,0.990234375,0.001953125,0.915983879401134,0.9609354572010992,0.992700621123526,0.9927621154520274,0.9992593778340032,0.9919905139148802,0.982085397452108,0.9805568891754068,-0.9785552310341248,-0.4421793620667672,-0.1006392838561008,205959,6558,0.9978500328300208,205528,13470,0.9985266724938726,23906,6558,0.9153738364809872,467614,275556,0.984844132726178,0.5545780510921956,-0.6086194074437727,0.6413886213345841,0.934633619143342,0.9691939088533686,0.4270482581482449,-46.55630678215581,0.0788723593629037,-34.64587579936351,0.0602019674189634,0.9999999999999936,0.9999999999999948,0.9999999999999988,0.9999999999999988,0.9999999999999328,0.9999999999999984,1.0000000000000002,0.9999999843738108
2,0,1,0.0002345797693124,5.66393598688819e-10,0.0019541140645742,4.258641772558746e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0078125,0.0,0.0,0.990234375,0.001953125,0.9494456526183336,0.9780699366650109,0.9982083493211752,0.998324327808504,0.9994382562401556,0.997895896140895,0.9922714243911256,0.9804171353107972,-0.95178242067508,-0.8575063052734605,-0.1181848773284984,205959,6558,0.9991307588988236,205528,13470,0.9993204371924126,23906,6558,0.961530111392366,467614,275556,0.9995982924684196,0.52919344854964,-4.03654489068881,0.452181630545959,-4.255726315884291,0.3621683727698265,-0.0720652232712842,-14.93569154249496,0.2342711280746879,-3.4149870377797136,0.3115929815088521,0.9999999999999808,0.9999999999999796,0.9999999999999782,0.9999999999999758,0.9999999999997682,0.9999999999999256,0.9999999999999986,0.999999892273682
2,0,2,0.0002345797693124,5.66393598688819e-10,0.0019541140645742,4.258641772558746e-10,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0078125,0.0,0.0,0.990234375,0.001953125,0.9996110973293252,0.9994316121515092,0.9999560835856148,0.9998843237266674,0.9995539684931783,0.999970386248968,0.999859907865358,0.9769230031727052,-0.8273534735732095,-0.8876540073010816,0.2715283739481843,205959,6558,0.99978502687566,205528,13470,0.9996037169424236,23906,6558,0.9998756047655514,467614,275556,0.9999677036587346,0.2264010118936814,0.3384706400081088,0.732454885367777,-5.666253530150497,-0.2025435795216753,0.0924783887113142,0.2773571356732041,0.9537359497444984,-0.2879973682512533,0.3414838774723259,0.9999999999973844,0.999999999999134,0.9999999999987798,0.999999999999443,0.999999999998027,0.9999999999963922,0.9999999999999256,0.9999996645682092
2,1,0,0.0005341030773706,7.670741264398372e-10,0.0029220583382993,5.497386990072073e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0,0.915940337101967,0.9610953953133748,0.9920204887828404,0.9920671272523554,0.9991609018577866,0.9916651526458804,0.9811866832059086,0.983329315530729,-0.9764769811752932,-0.2430595684545706,-0.4210426611217131,205959,6558,0.9975917698953344,205528,13470,0.9984810573361306,23906,6558,0.9196913760328904,467614,275556,0.9855661935960616,0.5768456049101262,0.9743382739303502,0.987373842389914,0.1746363814637371,0.7660366194933571,0.4504617448136018,-54.994241327820625,0.0773108062858132,-27.58992950346589,0.0869047417440588,0.8994223401906729,0.9027008500623522,0.9553859126298458,0.957473247138342,0.8496208827644078,0.9084140673278562,0.9562361404795268,0.8186910458323359
2,1,1,0.0005341030773706,7.670741264398372e-10,0.0029220583382993,5.497386990072073e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0,0.9448411718643852,0.9765951348601026,0.9979916907798064,0.9982346862114329,0.9993352903859052,0.9979249288728896,0.991516631753546,0.9832961415702076,-0.9565650388098852,-0.8557657050150118,-0.2863195613428401,205959,6558,0.998820846767081,205528,13470,0.9993227546363452,23906,6558,0.963682079861817,467614,275556,0.999585742494462,0.5490579474968129,-3.307095861255881,0.475842144400727,-4.8278510989486305,0.3302554545768773,-0.0847155450005765,-19.15093174812215,0.2273163745418308,-2.922758946381574,0.2986877083029881,0.8613976067336162,0.8906479879262074,0.8926820334905495,0.9155029936738288,0.9129331990285496,0.9452923380343204,0.883697885016935,0.8854251035874784
2,1,2,0.0005341030773706,7.670741264398372e-10,0.0029220583382993,5.497386990072073e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0,0.9991400223328673,0.9993382313730456,0.9999347507716808,0.9998776469360288,0.9995341085179652,0.9999606983253536,0.9998028206105186,0.9798549558829396,-0.7929354246189259,-0.9069855097695714,0.2480771363831232,205959,6558,0.9997277315452612,205528,13470,0.9995225185902584,23906,6558,0.9998607220668692,467614,275556,0.9999646889950242,0.1004811373694673,-30.12034142690199,0.7061130901171221,-16.09861533172592,-0.129159248787614,0.1355985852464215,-0.6626613171426383,0.943760476950734,0.5276472294333114,0.8701914224433391,0.7747982985039494,0.9573943881809708,0.8985192963878246,0.969940410701842,0.853900825454109,0.9449268055635596,0.9349654918359374,0.909555114334873
2,2,0,0.0008577420376241,8.639032822443936e-10,0.0046691787429153,6.728818058299169e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625,0.9121902872004466,0.960732505315823,0.991393994097814,0.9914877926861668,0.9990135855208924,0.99130247368102,0.98012745958555,0.9864231012684508,-0.9825470792902544,-0.2868931124421944,-0.329481642200074,205959,6558,0.9974743666057988,205528,13470,0.9983635217889526,23906,6558,0.9214513739927968,467614,275556,0.9854759620715022,0.5821114330338899,0.9612906478722948,0.985097747447358,-0.345129560586991,0.6849105884484977,0.4319934062579659,-42.01392583116131,0.0841325291338963,-17.952830320595766,0.084308775387832,0.8306566851410879,0.8651254381219489,0.8757341531518462,0.8862889050069868,0.6827421615161786,0.8162637163397823,0.8787331353965733,0.7514809241646393
2,2,1,0.0008577420376241,8.639032822443936e-10,0.0046691787429153,6.728818058299169e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625,0.9408276010222706,0.9749127195289452,0.9979458495909116,0.9982378512958098,0.9992220131018158,0.9978630127272892,0.9910702937136382,0.986691475771264,-0.967567469495724,-0.8868032936931503,-0.1887952734890383,205959,6558,0.9986541016013638,205528,13470,0.9992648814723496,23906,6558,0.9612711690097128,467614,275556,0.9996018627478716,0.6096236021263264,-1.405387881679439,0.5723432408346584,-4.922363834091704,0.331683399644347,-0.0389265424114033,-25.67615237110975,0.1863393757623029,-2.111098654802368,0.3314671399522083,0.7825480991584434,0.8355644377417875,0.7556798018821413,0.807198077281417,0.7618134142529824,0.887529827382181,0.7905612186081462,0.5983601940046166
2,2,2,0.0008577420376241,8.639032822443936e-10,0.0046691787429153,6.728818058299169e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.99609375,0.0009765625,0.9988935689884508,0.9991228596940094,0.999923828012731,0.9998582193017104,0.9994777511668544,0.9999529213862858,0.9997449320714972,0.983397065110102,-0.8065286509140241,-0.9227092823829124,0.249959690640085,205959,6558,0.9995991128377052,205528,13470,0.9994706506837984,23906,6558,0.9998643587442784,467614,275556,0.999960836154812,0.1976387069353258,-70.05318073815731,0.2640697704169281,-27.27617843499214,-0.0261566792192313,0.1380424016404683,-0.2552754549142439,0.9489954854525784,0.5826588883735371,0.8823762689719735,0.7345094254693242,0.8895061034531102,0.8710410246570928,0.926624141267919,0.7382966439127956,0.8475635240250404,0.8992542565211947,0.7064353471992604
2,3,0,0.0021739196963608,1.309318209408161e-09,0.0082124369218945,8.647770832759251e-10,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0,0.9137535092553564,0.9611509158177088,0.9914163335947396,0.9914949440331244,0.9989457523024856,0.9916371404405764,0.9804089690413552,0.9949830777894796,-0.982465497144526,-0.3003415666527709,-0.0762579778422634,205959,6558,0.997209879253776,205528,13470,0.998181578269907,23906,6558,0.9242620562419394,467614,275556,0.9854988577543914,0.5964615398543026,0.93475574772897,0.977584594172158,-1.289406617181534,0.5847942635933772,0.3929204060111633,-24.642171378194647,0.1032861469706389,-10.46158807685051,0.0535580391493323,0.7982523405924261,0.8378655256032024,0.7792832695991302,0.7944210550540229,0.4657479605513681,0.6892053895735555,0.8276342482533782,0.3642246513961094
2,3,1,0.0021739196963608,1.309318209408161e-09,0.0082124369218945,8.647770832759251e-10,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0,0.9376396224768532,0.97471917970367,0.9977841518753814,0.9981178130358892,0.9990145860842508,0.997935603690408,0.9904443437963568,0.9930383058506256,-0.9713013540268116,-0.9073595312960584,-0.0893428579579016,205959,6558,0.9981323886455974,205528,13470,0.9990820782868324,23906,6558,0.963121505448842,467614,275556,0.9996266704720675,0.6722089227085501,0.4095457292062358,0.819789552868989,-1.551227271616915,0.6103589109479538,0.0021586340676528,-35.23118080668743,0.166924250629756,-1.1832336426952637,0.4147632867879353,0.7904579233349363,0.8242187759076162,0.7766723665716935,0.8108480531466159,0.6370383552738381,0.8192713281294332,0.8035182240915857,0.1360909927297287
2,3,2,0.0021739196963608,1.309318209408161e-09,0.0082124369218945,8.647770832759251e-10,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.0087890625,0.0,0.0,0.9912109375,0.0,0.9975402414355776,0.9986520776131346,0.999888088768042,0.999832851849499,0.9993646257868166,0.9999358958115908,0.9995710308681088,0.9899483585220312,-0.7418602229074028,-0.8747798315279175,0.3567440824135857,205959,6558,0.9993410511615768,205528,13470,0.999386686089951,23906,6558,0.9998567861371755,467614,275556,0.9999597513291566,0.4348123856186675,-105.69481637575514,0.3407431258073028,-30.192247437460473,0.1132146354705414,0.0911136484804203,-0.2685272879410139,0.9431783926710527,0.5174817124815361,0.8469880895451649,0.5589046946317305,0.6986757876443451,0.7417092124635657,0.8244504612584361,0.553507611095426,0.6499549570480181,0.7371467892104273,0.3701369876016642
2,5,0,0.0474065206944942,6.978667865809029e-09,0.0297497138381004,1.436635921336915e-09,0.0771484375,0.0,0.0,0.0,0.921875,0.0009765625,0.0009765625,0.025390625,0.0,0.0,0.970703125,0.0029296875,0.9073861901486412,0.9585739381757732,0.9915844102849584,0.9916569758945292,0.998800302328529,0.992451241232594,0.978862124308768,0.99550651998721,-0.9629134063508829,-0.1316315477106907,0.0208521365079304,205959,6558,0.9967762063501562,205528,13470,0.9981139852054998,23906,6558,0.9128783977227368,467614,275556,0.9856092787902326,0.5672518246646057,0.4510786838864228,0.8228045559602687,-0.3405581575868344,0.6784689701995026,0.3070748657602961,-23.429344354175395,0.1258072270086691,-8.731630277772796,0.0515077178407488,0.7847690156265218,0.7181135513955529,0.5608266803466652,0.5468993106544818,0.1773158540798234,0.4311748906968373,0.7044556851193227,-0.5476710359067618
2,5,1,0.0474065206944942,6.978667865809029e-09,0.0297497138381004,1.436635921336915e-09,0.0771484375,0.0,0.0,0.0,0.921875,0.0009765625,0.0009765625,0.025390625,0.0,0.0,0.970703125,0.0029296875,0.9282407571772778,0.969377865884469,0.9971334159649236,0.9974645411655872,0.9985055573967476,0.9978503458004574,0.9877669390752136,0.9932353871249692,-0.9432617314008958,-0.9080535766152968,-0.1847313192806577,205959,6558,0.99666129832996,205528,13470,0.9986654016661772,23906,6558,0.9638373073937976,467614,275556,0.9997199275866872,0.5866824442108951,-1.3059526535099413,0.5168084730823965,-4.164494245375978,0.6125351405531811,0.1392875498762333,-31.75137207044849,0.1990663599541807,-0.0782828692134425,0.5226051503217158,0.862796620934209,0.8449165732864833,0.7983671613231933,0.8324619533590163,0.2009892171243352,0.5441887858184382,0.872423582784009,0.0986345244184026
2,5,2,0.0474065206944942,6.978667865809029e-09,0.0297497138381004,1.436635921336915e-09,0.0771484375,0.0,0.0,0.0,0.921875,0.0009765625,0.0009765625,0.025390625,0.0,0.0,0.970703125,0.0029296875,0.9940103910418276,0.9977969426217208,0.9996229619751508,0.9997097699975293,0.9987549183695804,0.999919827637694,0.9989536489914068,0.9888197767810128,-0.7539024622264622,-0.9328841968797192,0.441540221271283,205959,6558,0.9985976862252296,205528,13470,0.99907100013654,23906,6558,0.9998316135153984,467614,275556,0.9999407343136296,0.3250111763121859,-364.7614501777661,-0.5052067040383261,-54.5912282603574,-0.1635760473724781,0.2234894962951685,-0.5804444567699101,0.9225561313160344,0.7272481956930724,0.964225754326737,0.6746562950188356,0.5886772909215515,0.6207154681782359,0.5300982765688894,0.4763095367564307,0.3307999455179288,0.5989910794854931,0.1664406579062645
2,7,0,0.5811290740966797,2.2894154128039194e-08,0.3398784399032593,3.051139119136792e-09,0.7451171875,0.0009765625,0.0,0.0,0.248046875,0.005859375,0.02734375,0.1533203125,0.0,0.0,0.81640625,0.0029296875,0.8934850851502145,0.9552436755536656,0.9916385074410008,0.9915610675946204,0.9989329937692936,0.992516430868273,0.977560074546702,0.9857739642474492,-0.9031687062512356,-0.0028057553251118,-0.00968726599053,205959,6558,0.9966168287218836,205528,13470,0.997745551166809,23906,6558,0.9132312702097256,467614,275556,0.9849523208814002,0.5625802844142478,-1.7552869983108326,0.5502024019080116,0.1226156219251286,0.8013498596636196,0.3335201364391195,-27.097106651203063,0.1129703379161917,-6.489578487454185,0.086953217818358,0.6621006628507479,0.5509456221112218,0.4122106177402825,0.3911442279626751,0.2529556175780099,0.2797545989115382,0.5554792273693527,0.2280507557638584
2,7,1,0.5811290740966797,2.2894154128039194e-08,0.3398784399032593,3.051139119136792e-09,0.7451171875,0.0009765625,0.0,0.0,0.248046875,0.005859375,0.02734375,0.1533203125,0.0,0.0,0.81640625,0.0029296875,0.9197112076089776,0.965614952875036,0.9967443019094416,0.9970529923719128,0.9983130798407028,0.9978406449311568,0.9858821450578292,0.9797033571778138,-0.8945207674435052,-0.911628033050739,-0.2935796155130775,205959,6558,0.9958671008641392,205528,13470,0.9980926596085632,23906,6558,0.9627741478667842,467614,275556,0.9997475245369772,0.597246828840291,-0.8986278054728025,0.7168574422197695,-5.466200312447651,0.5480447802760824,-0.0149910535117992,-14.831326877715895,0.2972197853308442,-1.454607669501772,0.3878493683248386,0.6716438299251424,0.6520507177724219,0.5236585859599294,0.5977123771383763,-0.1416152993735017,0.3500124593889558,0.6600448225188152,0.0567905471241436
2,7,2,0.5811290740966797,2.2894154128039194e-08,0.3398784399032593,3.051139119136792e-09,0.7451171875,0.0009765625,0.0,0.0,0.248046875,0.005859375,0.02734375,0.1533203125,0.0,0.0,0.81640625,0.0029296875,0.981665599164864,0.9932463716471376,0.9988189557298548,0.9991786871551914,0.9974314232851368,0.9998718593054752,0.996473953796097,0.9704080124297172,-0.7662957714594762,-0.9543235166468744,0.0757420120090891,205959,6558,0.9957638762494616,205528,13470,0.9985684098132942,23906,6558,0.999809525201194,467614,275556,0.9998963405840589,0.5490896616818055,-117.5341091760048,-0.4414360514911708,-51.07600219470156,-0.2918450429790988,0.1938007872316343,-0.2485771662711411,0.8588834741230411,0.7823677839988126,0.9491965695030138,0.3561834331387472,0.2164269495673512,0.3092632926198425,0.1821313179504845,0.1158365125351389,0.1835487775311698,0.2618699541598984,-0.1042938897795358
2,9,0,0.5936023592948914,1.541126692927719e-08,0.72783362865448,1.8491929099084814e-09,0.779296875,0.0009765625,0.0,0.0,0.216796875,0.0029296875,0.0966796875,0.1240234375,0.0,0.0,0.76953125,0.009765625,0.900461296137705,0.9561226453516916,0.991505880407997,0.991395606308555,0.9988878036099308,0.9919314528608446,0.978391898993996,0.981498242759996,-0.8965260467761278,0.0385301553318575,-0.1438136363542007,205959,6558,0.9966954780953626,205528,13470,0.997616738768534,23906,6558,0.9097145143890618,467614,275556,0.9825979162346052,0.645562834998971,-0.163675854218765,0.7125458502622756,-6.451749964473599,0.4205739905739076,0.3410458226354472,-29.244496475095634,0.0952217589140028,-6.238781091780321,0.0774824573562092,0.5920938406408658,0.4013883922038396,0.3992075816906312,0.3570173799166769,0.2267254967115916,0.2276673588621642,0.5358723129843921,0.5600345795452215
2,9,1,0.5936023592948914,1.541126692927719e-08,0.72783362865448,1.8491929099084814e-09,0.779296875,0.0009765625,0.0,0.0,0.216796875,0.0029296875,0.0966796875,0.1240234375,0.0,0.0,0.76953125,0.009765625,0.9076981405091904,0.9608588427765304,0.996211851088278,0.9964906233201508,0.997975323818799,0.9978447547218492,0.9835486704291952,0.9778577223585716,-0.916007794054417,-0.933834349118977,-0.2753757343160348,205959,6558,0.9958395491179274,205528,13470,0.997680212238828,23906,6558,0.9628009121369564,467614,275556,0.999721366681756,0.6379247461605203,-1.017252780288561,0.8585347633679881,-0.6336375551600055,0.6165683746654955,-0.064631130537988,-4.201148489538107,0.4964757811212403,-2.0062109590689787,0.3229319118430152,0.4407263752634948,0.4140006922290742,0.2185188752474521,0.2884649256024226,-0.1892337082382767,0.2679789452895735,0.3706871658165429,-0.0374913263824816
2,9,2,0.5936023592948914,1.541126692927719e-08,0.72783362865448,1.8491929099084814e-09,0.779296875,0.0009765625,0.0,0.0,0.216796875,0.0029296875,0.0966796875,0.1240234375,0.0,0.0,0.76953125,0.009765625,0.9658197933957552,0.987746972699479,0.9981170295559928,0.998690449612731,0.9969931088682688,0.999777617239009,0.9936064209154336,0.9682763487863412,-0.7408830818373858,-0.8973229325631478,-0.1590285889968822,205959,6558,0.9953379041609418,205528,13470,0.9980914409497128,23906,6558,0.9998114700787324,467614,275556,0.9998600773391132,0.647077387684046,-300.7493510432864,-0.6113000792219379,-34.23252654081783,0.0613789003750714,0.0656026439807695,-0.0723220984246699,0.7894331672631935,0.7601502807719467,0.9258784660585008,0.0682477446090486,-0.1696634202096137,0.1779089389074506,-0.0397485005891501,0.0158220497318795,0.3219174058899536,-0.0250533647695612,-0.0213740009070679
2,11,0,0.6203052401542664,1.47945282691353e-08,0.6976856589317322,1.151614026362324e-09,0.90625,0.001953125,0.0,0.0,0.087890625,0.00390625,0.1494140625,0.064453125,0.0,0.0,0.775390625,0.0107421875,0.8946261912739321,0.9535141576498264,0.9911763542829451,0.9911036898505652,0.9988163837728992,0.9916727642881832,0.9772662023090412,0.9699378921358708,-0.8987522207604437,0.0927934148101717,-0.0072313412954926,205959,6558,0.9958726075600044,205528,13470,0.9976189671385254,23906,6558,0.9153534244325864,467614,275556,0.9809551611481828,0.6599866920244111,-0.1390603592356527,0.7171646427629625,-6.5084562547255445,0.4312717640522315,0.3226368725172729,-26.24911470667997,0.0888285554623647,-10.22370102813312,0.0737307171367658,0.5207794836746246,0.2552117684707333,0.3008468627042572,0.2344472883163228,0.0602193662359824,0.1141351290754425,0.4287110959155328,0.0257412458688814
2,11,1,0.6203052401542664,1.47945282691353e-08,0.6976856589317322,1.151614026362324e-09,0.90625,0.001953125,0.0,0.0,0.087890625,0.00390625,0.1494140625,0.064453125,0.0,0.0,0.775390625,0.0107421875,0.9101723102493612,0.9616676850216008,0.9965027523700044,0.9967517473364934,0.9978822443061018,0.997871681982455,0.984507621109225,0.971243330242257,-0.9047281906814904,-0.9367435670697976,-0.2515935674549743,205959,6558,0.9951183430597228,205528,13470,0.9977042530334794,23906,6558,0.9637167726973156,467614,275556,0.9996910626526524,0.6053030923733443,-1.9528578128371676,0.867647858371711,-1.5566230107897217,0.4752572559129183,-0.0621451534708044,-0.9238317672178225,0.7064235198284441,-2.5102084090362196,0.3319279383471244,0.4811041635668647,0.4415168085628773,0.3022108466204641,0.4040746499012828,-0.1294918843341871,0.0862796937986448,0.4490902807833544,0.0645703855669789
2,11,2,0.6203052401542664,1.47945282691353e-08,0.6976856589317322,1.151614026362324e-09,0.90625,0.001953125,0.0,0.0,0.087890625,0.00390625,0.1494140625,0.064453125,0.0,0.0,0.775390625,0.0107421875,0.9572142898373092,0.9842307851707436,0.997594089591368,0.9981858371653602,0.996844238237444,0.9997101575443788,0.9916197277172256,0.961214572173512,-0.6893069275944718,-0.8782004200790808,-0.1100562626048217,205959,6558,0.9944755660883902,205528,13470,0.9978612970704815,23906,6558,0.9997939012473412,467614,275556,0.9998186170844005,0.5923564494786003,-150.09965043482327,-0.3981573533870577,-9.69020700019106,0.3066645062612531,-0.0671016812490286,0.0925241045469268,0.804259819124548,0.7074593332886366,0.9068022116110428,-0.1299013885284134,-0.337397052338998,-0.015999806440858,-0.1824835968053272,0.0682376260272245,0.322676628657054,-0.2392755817859066,-0.1586599192671259
2,14,0,0.5841473937034607,1.2138928973115526e-08,0.5907530784606934,6.84374501513929e-10,0.927734375,0.0,0.0,0.0,0.072265625,0.0,0.1533203125,0.03515625,0.0,0.0,0.8076171875,0.00390625,0.8838726780726366,0.9469461979946298,0.990400774217549,0.990206828578776,0.9984799704821422,0.9909599744238302,0.9742156215781538,0.9513742840241152,-0.92440009850315,0.1830342489260028,-0.1235371225095388,205959,6558,0.9955438990076996,205528,13470,0.9975569889513772,23906,6558,0.897543565042983,467614,275556,0.980737671023409,0.5863748266565653,-1.2062348551479944,0.5916602618027674,-1.6834942249400768,0.631955413537092,0.332992668825805,-9.355475035112748,0.1561590613793615,-17.044091953859873,0.0724714568954287,0.2783905637305883,-0.0124044303462438,0.288009202012001,0.2285830189054861,-0.1014084029767492,0.065584169392226,0.3943665415573044,-0.2658713667257431
2,14,1,0.5841473937034607,1.2138928973115526e-08,0.5907530784606934,6.84374501513929e-10,0.927734375,0.0,0.0,0.0,0.072265625,0.0,0.1533203125,0.03515625,0.0,0.0,0.8076171875,0.00390625,0.9176438271117618,0.965572079244754,0.9965967524353012,0.9968768458768834,0.9975576094562886,0.9979488488610776,0.9856647082772974,0.957747700450331,-0.9278845424866728,-0.962860719712786,0.3239933175356957,205959,6558,0.995323766724672,205528,13470,0.997407681714646,23906,6558,0.9635280618547004,467614,275556,0.9996515149327438,0.5119070598064177,-1.414428139955978,0.7547699411842571,-2.9013858668720216,0.4507415825935676,0.1747507229195747,0.4875395394928851,0.875062675346915,-5.242310846795411,0.3583706522605655,0.4763083380141013,0.4684672901766989,0.2017139542119767,0.2786240485782449,-0.136436393901731,0.4688204887761942,0.386628430252859,-0.1024408735455868
2,14,2,0.5841473937034607,1.2138928973115526e-08,0.5907530784606934,6.84374501513929e-10,0.927734375,0.0,0.0,0.0,0.072265625,0.0,0.1533203125,0.03515625,0.0,0.0,0.8076171875,0.00390625,0.9498977561496712,0.98380256456583,0.9971739849523792,0.9981060198397214,0.996353708417176,0.9997415168403316,0.9906800056616394,0.9472506523271318,-0.7048705732357519,-0.8807532548953647,-0.2840894079497058,205959,6558,0.9942602001979848,205528,13470,0.9974789955163104,23906,6558,0.9997197994319624,467614,275556,0.9998677008349351,0.4990658721472991,-48.28992014204368,0.0903975909908181,-29.65534117613181,0.2739915464118842,-0.0110592692949618,0.6192964737976874,0.9211653556902284,0.2713808741205816,0.8663292215771752,0.0479083163587187,-0.1806567365814721,0.0238632725048347,-0.2277044665964605,-0.0418641514237311,0.1256335152074206,-0.1495828274540119,0.1811890426063325
2,18,0,0.6163190007209778,1.18724985398444e-08,0.5452739596366882,4.867830027954767e-10,0.9560546875,0.0009765625,0.0,0.0,0.0400390625,0.0029296875,0.2705078125,0.01953125,0.0,0.0,0.705078125,0.0048828125,0.8819745960207349,0.945595329166866,0.9895208338675332,0.98927819828814,0.9979287072547874,0.9907790004276814,0.972515940814866,0.9317390515729838,-0.912389572084301,0.1509066488125614,-0.1145797272833493,205959,6558,0.9950607070086218,205528,13470,0.9972458417869728,23906,6558,0.8850518275570699,467614,275556,0.980230447937702,0.5610782658576057,0.7828429764974234,0.954266075420058,0.6482417987625385,0.9303864689528212,0.3417856658324326,-0.1892690049215155,0.53377158292761,-28.331446842728287,0.0800078591199158,0.1637690089821584,-0.1413374030557152,0.0959286425021927,0.0246637456957452,-0.1241248489559621,-0.1343225168865625,0.202570206628732,-0.0680973139460008
2,18,1,0.6163190007209778,1.18724985398444e-08,0.5452739596366882,4.867830027954767e-10,0.9560546875,0.0009765625,0.0,0.0,0.0400390625,0.0029296875,0.2705078125,0.01953125,0.0,0.0,0.705078125,0.0048828125,0.9181507140299784,0.9671246953509836,0.996777548026939,0.9971389622331204,0.9970211080438204,0.9980569757016288,0.9864969872687984,0.9388404740042424,-0.8949003392757312,-0.9370794580217668,0.0565516441700797,205959,6558,0.9950123445267508,205528,13470,0.9966566798051026,23906,6558,0.9651887092076528,467614,275556,0.9996452019440314,0.4809452941019193,-2.720039596725468,0.8588478667186589,-4.4665147332949635,0.382031564458391,0.2023478732265503,0.8193721234420368,0.931216469769124,-2.5390559470247087,0.4657540933974926,0.2917747820034329,0.276028136516829,0.0455991269609895,0.0635406260781437,-0.0990080333551449,0.4030424983375111,0.1845824142518406,-0.2921572191665301
2,18,2,0.6163190007209778,1.18724985398444e-08,0.5452739596366882,4.867830027954767e-10,0.9560546875,0.0009765625,0.0,0.0,0.0400390625,0.0029296875,0.2705078125,0.01953125,0.0,0.0,0.705078125,0.0048828125,0.9521084340293324,0.9821762342300824,0.9973005258681132,0.99805714694445,0.995589142188248,0.9997892905938331,0.99081964284256,0.9134085463249512,-0.7848467296838636,-0.9192732206439712,-0.1695120478360547,205959,6558,0.9939251613000502,205528,13470,0.9969089394808988,23906,6558,0.9997187120598237,467614,275556,0.9998944059417192,0.4873730610438184,-0.5487171751830542,0.7622848134597348,-80.20262316956713,0.3316522069762119,0.0592492363023412,0.804837566387638,0.9576889782372606,0.5675018838526498,0.9001976009311363,0.0435363237401988,-0.147042547452312,0.1719332564481254,-0.0934889133906021,-0.0338593822472725,-0.0441023375035267,-0.0193692060930559,-0.089104217567267
