seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
1,14,0,O,-12.703088141251769,11.336918735194088,13.287843745994996,-10.921674339937397,-1.3661694060576632,0.5847556047433127,-48.24952496237864,0.0,0.0107391091390178,0.0167537922810616,-0.0060416521117587,0.9785487506916422,0.0274929014200933,0.0046974570272912,0.978575719661306,0.0,0.4972588121891022,2.814861232991461e-09,0.4199219644069671,9.55803880486883e-10,0.935546875,0.001953125,0.0,0.0,0.0595703125,0.0029296875,0.0107421875,0.2958984375,0.0,0.0,0.6904296875,0.0029296875
1,14,1,D,1.3374251062104283,-0.9401985090997856,0.141472280729375,0.4613011221599868,0.3972265971106463,1.4788973869397726,2.5974524567407795,0.0,0.0474837678839001,-0.0392646634639745,0.9565009536137028,0.0352799419663834,0.0082191044199223,1.003984721497616,-0.8344725802995243,0.0,0.4972588121891022,2.814861232991461e-09,0.4199219644069671,9.55803880486883e-10,0.935546875,0.001953125,0.0,0.0,0.0595703125,0.0029296875,0.0107421875,0.2958984375,0.0,0.0,0.6904296875,0.0029296875
1,14,1,O,0.7703614573090887,-0.3176829298033687,-0.4880159189881259,1.0353373914824089,0.452678527505717,0.2823455383209458,2.6113976975829782,0.0,0.0109180845953091,-0.0251145823755218,-0.0174845486296022,1.0316810464098094,-0.0141964977801802,-0.0065664640342513,1.0851982620100928,0.0,0.4972588121891022,2.814861232991461e-09,0.4199219644069671,9.55803880486883e-10,0.935546875,0.001953125,0.0,0.0,0.0595703125,0.0029296875,0.0107421875,0.2958984375,0.0,0.0,0.6904296875,0.0029296875
1,14,2,D,-1.5762310632408878,-0.095407544150712,2.9249036268452397,-0.2532650194535506,-1.6716386073916465,1.3486725636042438,-4.658992165388958,0.0,0.0411498980451507,-0.0258198827076647,0.955077344219772,0.0295926404427339,0.0153300153374759,0.9962272422649272,-0.8585149230242063,0.0,0.4972588121891022,2.814861232991461e-09,0.4199219644069671,9.55803880486883e-10,0.935546875,0.001953125,0.0,0.0,0.0595703125,0.0029296875,0.0107421875,0.2958984375,0.0,0.0,0.6904296875,0.0029296875
1,14,2,O,-1.1324918263995014,0.4107034707618602,1.6401498805872547,0.0816384750504251,-0.7217883556376312,0.5076580541876755,-3.1017067026980865,0.0,0.0225996041482064,0.0245162522201284,-0.0307296032538936,0.9836137468855708,0.0471158563683424,-0.0081299991056683,1.01242670206749,0.0,0.4972588121891022,2.814861232991461e-09,0.4199219644069671,9.55803880486883e-10,0.935546875,0.001953125,0.0,0.0,0.0595703125,0.0029296875,0.0107421875,0.2958984375,0.0,0.0,0.6904296875,0.0029296875
1,18,0,D,-16.88780839585094,15.25940470793459,16.83030007506851,-14.201896387152155,-1.628403687916384,-0.0575083207824542,-63.17940956600671,0.0,-0.0203554580703437,0.0110900726169467,1.0016777959811063,0.007587589472323,-0.0092653854533899,0.981322337910767,-1.0255357371961096,0.0,0.536367654800415,2.3114614666752686e-09,0.4241189956665039,7.442760852072182e-10,0.923828125,0.00390625,0.0,0.0,0.0693359375,0.0029296875,0.00390625,0.2587890625,0.0,0.0,0.736328125,0.0009765625
1,18,0,O,-15.514508841569729,13.500981509414414,15.997359632595192,-12.98383230043995,-2.013527332155301,0.4828507910255506,-57.9966822840197,0.0,-0.0143170123117633,0.0356343272425256,0.0067343492878784,0.9719483357813689,0.0213173149307467,-0.0075826630238879,0.9152626469391608,0.0,0.536367654800415,2.3114614666752686e-09,0.4241189956665039,7.442760852072182e-10,0.923828125,0.00390625,0.0,0.0,0.0693359375,0.0029296875,0.00390625,0.2587890625,0.0,0.0,0.736328125,0.0009765625
1,18,1,D,0.8377637502778319,-0.7047518494919802,0.5670824208959826,0.2999056783181776,0.1330119007858552,1.4048461711737832,1.275338857191977,0.0,0.0465223963755244,-0.0532602941520215,0.953147747514992,0.0535901502614815,-0.0067378977764785,0.9996701438905404,-0.7997749067259317,0.0,0.536367654800415,2.3114614666752686e-09,0.4241189956665039,7.442760852072182e-10,0.923828125,0.00390625,0.0,0.0,0.0693359375,0.0029296875,0.00390625,0.2587890625,0.0,0.0,0.736328125,0.0009765625
1,18,1,O,0.6342814555926093,-0.3241072973053571,-0.3735352088786681,1.0633610505914253,0.3101741582872514,0.260746246713922,2.395285012368042,0.0,0.0182302389876946,-0.0355480885500458,-0.0214672082626241,1.03878505782496,-0.0173178495623291,-0.0032369692749322,1.114030593625253,0.0,0.536367654800415,2.3114614666752686e-09,0.4241189956665039,7.442760852072182e-10,0.923828125,0.00390625,0.0,0.0,0.0693359375,0.0029296875,0.00390625,0.2587890625,0.0,0.0,0.736328125,0.0009765625
1,18,2,D,-1.879362962700877,-0.0834972316435582,3.2804207025533945,-0.317560508208874,-1.9628601943444772,1.401057739852408,-5.393846941819568,0.0,0.062101874447737,-0.0583054304763144,0.9376215472318918,0.0585820087966826,0.0037964439714272,0.9997234216796306,-0.7586322335112214,0.0,0.536367654800415,2.3114614666752686e-09,0.4241189956665039,7.442760852072182e-10,0.923828125,0.00390625,0.0,0.0,0.0693359375,0.0029296875,0.00390625,0.2587890625,0.0,0.0,0.736328125,0.0009765625
1,18,2,O,-1.194647136849467,0.3313006500654034,1.7393035887527266,0.1240428980313664,-0.8633464867840488,0.5446564519031861,-3.141208477636116,0.0,0.0184340178446231,0.0294561551819661,-0.0278261286342791,0.9799359556076904,0.0478901730265808,-0.0093921107896584,0.9967399469046244,0.0,0.536367654800415,2.3114614666752686e-09,0.4241189956665039,7.442760852072182e-10,0.923828125,0.00390625,0.0,0.0,0.0693359375,0.0029296875,0.00390625,0.2587890625,0.0,0.0,0.736328125,0.0009765625
2,0,0,D,-0.0254381380699104,-0.0027910511473826,1.073675944481149,-0.045446755263784,-0.0282291892172957,1.0482378064112758,-1.1417697866674033,0.0,-0.0254381380699104,-0.0027910511473826,1.073675944481149,-0.045446755263784,-0.0282291892172957,1.0482378064112758,-1.1417697866674033,0.0,0.0003613783337641,2.9263980128035877e-10,0.0004012528515886,4.6020062760554476e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
2,0,0,O,-0.0324680665780063,-0.0059742211272011,0.00681559420644,1.0316266934988167,-0.0384422877052266,-0.0256524723715152,0.9983172538415844,0.0,-0.0324680665780063,-0.0059742211272011,0.00681559420644,1.0316266934988167,-0.0384422877052266,-0.0256524723715152,0.9983172538415844,0.0,0.0003613783337641,2.9263980128035877e-10,0.0004012528515886,4.6020062760554476e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
2,0,1,D,-0.0003737606344276,-0.0018399430374511,1.0053668253697483,-0.0031531216979112,-0.0022137036718206,1.0049930647353764,-1.0070537646645947,0.0,-0.0003737606344276,-0.0018399430374511,1.0053668253697483,-0.0031531216979112,-0.0022137036718206,1.0049930647353764,-1.0070537646645947,0.0,0.0003613783337641,2.9263980128035877e-10,0.0004012528515886,4.6020062760554476e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
2,0,1,O,-0.0589699783919175,0.0410943764138256,-0.0185943572719117,1.0364699592499351,-0.0178756019780168,-0.0775643356637734,0.954999961716136,0.0,-0.0589699783919175,0.0410943764138256,-0.0185943572719117,1.0364699592499351,-0.0178756019780168,-0.0775643356637734,0.954999961716136,0.0,0.0003613783337641,2.9263980128035877e-10,0.0004012528515886,4.6020062760554476e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
2,0,2,D,-0.0068190678032931,0.0045247907540045,1.00030048963772,0.0019937874115704,-0.0022942770492913,0.9934814218344244,-1.0096505607834374,0.0,-0.0068190678032931,0.0045247907540045,1.00030048963772,0.0019937874115704,-0.0022942770492913,0.9934814218344244,-1.0096505607834374,0.0,0.0003613783337641,2.9263980128035877e-10,0.0004012528515886,4.6020062760554476e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
2,0,2,O,-0.0060806035595735,-0.0076350623969249,0.0076441903062035,1.0060714756502915,-0.0137156659564907,0.0015635867466328,0.9999817441814324,0.0,-0.0060806035595735,-0.0076350623969249,0.0076441903062035,1.0060714756502915,-0.0137156659564907,0.0015635867466328,0.9999817441814324,0.0,0.0003613783337641,2.9263980128035877e-10,0.0004012528515886,4.6020062760554476e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
2,1,0,D,-0.7637038305080162,0.5582241691599616,1.4782631013795535,-0.2727834400314304,-0.205479661348063,0.714559270871586,-3.0729745410788993,0.0,0.0048994935347046,-0.0195225118659569,1.0877569975418422,-0.073133979210552,-0.0146230183312779,1.0926564910765268,-1.1364689713516931,0.0,0.0013414626009762,3.716688623534025e-10,0.0010604574345052,5.405205727448957e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0
2,1,0,O,-0.8060508089986524,0.5943360776842224,0.3608389535311858,0.85087577778331,-0.2117147313144416,-0.4452118554674342,-0.9103500624306946,0.0,-0.0278657221962213,-0.0048301761878088,0.0290920236891668,1.0036038746949076,-0.032695898384074,0.0012263014929043,0.9514763049974082,0.0,0.0013414626009762,3.716688623534025e-10,0.0010604574345052,5.405205727448957e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0
2,1,1,D,0.5785558924468295,-0.6140610694250928,0.7307572778598052,0.3047478991184287,-0.0355051769782202,1.3093131703066834,0.7666075831306172,0.0,0.0151785187622897,-0.0193288259165376,0.9875225562450266,0.0166277509092547,-0.0041503071542838,1.002701075007272,-0.9363874606570376,0.0,0.0013414626009762,3.716688623534025e-10,0.0010604574345052,5.405205727448957e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0
2,1,1,O,0.5710252607052184,-0.6096138724066673,-0.2616582737157914,1.3002468854171811,-0.0385886117013818,0.3093669869894913,2.7425442922449035,0.0,-0.0321255659396984,0.0124114618724506,-0.0353563102103854,1.0550704142776708,-0.0197141040672925,-0.0674818761501145,1.0458896966758149,0.0,0.0013414626009762,3.716688623534025e-10,0.0010604574345052,5.405205727448957e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0
2,1,2,D,0.061010258099567,0.016222712380114,0.9570035194739176,-0.0342364899535979,0.0772329704796818,1.0180137775734854,-0.9464524637080622,0.0,-0.0068532126454795,0.0009750060185337,0.9992039276773654,0.0066742789496094,-0.0058782066269615,0.9923507150318784,-1.000357867391784,0.0,0.0013414626009762,3.716688623534025e-10,0.0010604574345052,5.405205727448957e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0
2,1,2,O,0.0120428885136785,0.0041869793151653,0.026404573153709,0.9573655590174444,0.0162298678288508,0.0384474616673879,0.9388168950622432,0.0,-0.0147930795815384,0.0101122940547182,0.0081436868729396,0.996537098653906,-0.004680785526828,-0.0066493927086147,0.9634880381447252,0.0,0.0013414626009762,3.716688623534025e-10,0.0010604574345052,5.405205727448957e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0048828125,0.0,0.0,0.9951171875,0.0
2,2,0,D,-0.7328340184106978,0.5635905547571474,1.1867392816238755,-0.0174958179702198,-0.1692434636535802,0.4539052632131835,-2.5006596727618486,0.0,0.0028361064957547,-0.0035557721325591,1.0906854244060455,-0.0899657587692172,-0.0007196656367953,1.093521530901774,-1.174259304546954,0.0,0.0039693769067525,4.6135503750655005e-10,0.0028444363269954,6.751444958652542e-10,0.0087890625,0.0,0.0,0.0,0.9892578125,0.001953125,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,2,0,O,-0.8524523327629292,0.69469745996444,0.0997582560530361,1.0579966167455002,-0.1577548727984715,-0.752694076709826,-0.5889114320348412,0.0,-0.0366043837349128,0.0253034868716328,0.0221379626593782,0.9891629342039486,-0.0113008968632717,-0.0144664210755989,0.9051171009380604,0.0,0.0039693769067525,4.6135503750655005e-10,0.0028444363269954,6.751444958652542e-10,0.0087890625,0.0,0.0,0.0,0.9892578125,0.001953125,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,2,1,D,0.7343833927944066,-0.625740780306371,0.6737536665912792,0.217603720920634,0.1086426124881079,1.408137059385742,0.9039742274301998,0.0,0.0617487875511262,-0.0611019041354037,0.9850202092748432,0.0143329073094302,0.0006468834157173,1.0467689968259375,-0.8478366102788932,0.0,0.0039693769067525,4.6135503750655005e-10,0.0028444363269954,6.751444958652542e-10,0.0087890625,0.0,0.0,0.0,0.9892578125,0.001953125,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,2,1,O,0.8345196953048988,-0.7285908846363878,-0.3134394456137238,1.2075106349451377,0.1059288106685896,0.5210802496912481,3.0840606605002305,0.0,0.0198137648588101,-0.0283470196464197,-0.0257415164008849,1.034274771188462,-0.0085332547875844,-0.0059277515420532,1.1081770720946371,0.0,0.0039693769067525,4.6135503750655005e-10,0.0028444363269954,6.751444958652542e-10,0.0087890625,0.0,0.0,0.0,0.9892578125,0.001953125,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,2,2,D,0.1223492756022477,0.0095138469758204,0.8597302742453385,0.0084066031765956,0.1318631225780693,0.9820795498475844,-0.7384882424423125,0.0,-0.0046292232852255,0.0040536796406613,0.9924369382293668,0.0081386054151942,-0.0005755436445571,0.9878077149441432,-0.9929812357400506,0.0,0.0039693769067525,4.6135503750655005e-10,0.0028444363269954,6.751444958652542e-10,0.0087890625,0.0,0.0,0.0,0.9892578125,0.001953125,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,2,2,O,0.0015550759959808,0.0477246760623254,0.0094647693287777,0.9412554786129136,0.0492797520583195,0.0110198453247563,0.8856211092177848,0.0,-0.0130254091471907,0.0200973139580229,0.0032950080628421,0.9896330871263274,0.0070719048108517,-0.0097304010843506,0.9532153559582944,0.0,0.0039693769067525,4.6135503750655005e-10,0.0028444363269954,6.751444958652542e-10,0.0087890625,0.0,0.0,0.0,0.9892578125,0.001953125,0.0,0.0029296875,0.0,0.0,0.9951171875,0.001953125
2,3,0,D,-0.6893944772286827,0.5505101244044881,0.9906782334125596,0.1482061194117232,-0.1388843528241992,0.3012837561838815,-2.082376715633984,0.0,0.0060633610317167,-0.0066888505983633,1.0743791716660445,-0.0737536820994129,-0.0006254895666106,1.0804425326977514,-1.1353806421354733,0.0,0.0200063418596982,8.654773564487073e-10,0.008792950771749,9.826690572367622e-10,0.0400390625,0.0,0.0,0.0,0.958984375,0.0009765625,0.0,0.0234375,0.0,0.0,0.9765625,0.0
2,3,0,O,-0.8188284777402675,0.6755726479508097,-0.1730173581327605,1.3162731879223075,-0.1432558297894664,-0.9918458358730008,-0.0051105796359891,0.0,-0.030790666796629,0.0315489176918055,-0.0048068881969336,1.0040486373017572,0.0007582508952159,-0.0355975549935836,0.9465159410101798,0.0,0.0200063418596982,8.654773564487073e-10,0.008792950771749,9.826690572367622e-10,0.0400390625,0.0,0.0,0.0,0.958984375,0.0009765625,0.0,0.0234375,0.0,0.0,0.9765625,0.0
2,3,1,D,0.8184061606406812,-0.4824472047602004,0.6781000680578116,-0.0140590239383511,0.3359589558805629,1.4965062286985709,0.6086942734047822,0.0,0.0647694338588436,-0.0600957959133766,0.9887338869266276,0.0065924751279216,0.0046736379454571,1.053503320785477,-0.8572761820264583,0.0,0.0200063418596982,8.654773564487073e-10,0.008792950771749,9.826690572367622e-10,0.0400390625,0.0,0.0,0.0,0.958984375,0.0009765625,0.0,0.0234375,0.0,0.0,0.9765625,0.0
2,3,1,O,0.9428681767307644,-0.6155970585428694,-0.310962328561429,0.983691210373465,0.3272711181879657,0.63190584816939,2.8531187742085633,0.0,0.1012249752203238,-0.096005553706064,-0.0135886577339037,1.0083692362196228,0.0052194215142818,0.0876363174864275,1.219188422879933,0.0,0.0200063418596982,8.654773564487073e-10,0.008792950771749,9.826690572367622e-10,0.0400390625,0.0,0.0,0.0,0.958984375,0.0009765625,0.0,0.0234375,0.0,0.0,0.9765625,0.0
2,3,2,D,0.192786726357061,0.030200378800287,0.7034987690669758,0.0735141257756856,0.2229871051573495,0.8962854954240272,-0.4673982957345168,0.0,-0.0137358936238086,0.0235779761933359,0.9909890304146776,-0.0008311129842054,0.0098420825695385,0.977253136790891,-1.0291340132160016,0.0,0.0200063418596982,8.654773564487073e-10,0.008792950771749,9.826690572367622e-10,0.0400390625,0.0,0.0,0.0,0.958984375,0.0009765625,0.0,0.0234375,0.0,0.0,0.9765625,0.0
2,3,2,O,-0.0004550879859548,0.0972781042970855,-0.0295806535820026,0.9327576372708662,0.0968230163111428,-0.0300357415679579,0.8646050985698246,0.0,-0.0121072928858168,0.0221315113563651,-0.0041146133447586,0.9940903948742258,0.0100242184705492,-0.0162219062305747,0.9639662039768346,0.0,0.0200063418596982,8.654773564487073e-10,0.008792950771749,9.826690572367622e-10,0.0400390625,0.0,0.0,0.0,0.958984375,0.0009765625,0.0,0.0234375,0.0,0.0,0.9765625,0.0
2,5,0,D,-1.5934477859314935,1.5495616009824356,1.9886410555468004,-0.9447548705976648,-0.0438861849490637,0.3951932696153584,-6.076405313058366,0.0,0.0222578905218431,-0.0319071750722157,1.0361823512331192,-0.0265330666827687,-0.0096492845503535,1.0584402417549068,-1.0085503523218402,0.0,0.3632477819919586,4.4529393505854395e-09,0.1430966705083847,3.254215563686102e-09,0.626953125,0.0,0.0,0.0,0.37109375,0.001953125,0.0126953125,0.259765625,0.0,0.0,0.72265625,0.0048828125
2,5,0,O,-1.661443283625025,1.5531376623357604,0.5933185082099364,0.5149871130793979,-0.1083056212892775,-1.0681247754150327,-3.2929123410913164,0.0,0.0025044980537418,-0.0121090577764246,-0.0233159036347765,1.0329204633574314,-0.0096045597226606,-0.0208114055810861,1.0708499228223531,0.0,0.3632477819919586,4.4529393505854395e-09,0.1430966705083847,3.254215563686102e-09,0.626953125,0.0,0.0,0.0,0.37109375,0.001953125,0.0126953125,0.259765625,0.0,0.0,0.72265625,0.0048828125
2,5,1,D,0.5924482402196216,0.3505120850765326,0.8312427889167614,-0.7742031142129873,0.9429603252962444,1.4236910291364846,-1.363509747986538,0.0,0.0016864947112997,-0.024940001836879,1.000578384333986,0.0226751227915784,-0.0232535071255658,1.0022648790452928,-0.9512767649941908,0.0,0.3632477819919586,4.4529393505854395e-09,0.1430966705083847,3.254215563686102e-09,0.626953125,0.0,0.0,0.0,0.37109375,0.001953125,0.0126953125,0.259765625,0.0,0.0,0.72265625,0.0048828125
2,5,1,O,0.6684338828036052,0.2817975414361857,-0.1606405322963001,0.2104091080564638,0.9502314242398492,0.5077933505073804,0.7576859817203383,0.0,0.1820361567422797,-0.1824719486853903,0.0097824196766144,0.9906533722664774,-0.0004357919430953,0.1918185764188997,1.345379058017507,0.0,0.3632477819919586,4.4529393505854395e-09,0.1430966705083847,3.254215563686102e-09,0.626953125,0.0,0.0,0.0,0.37109375,0.001953125,0.0126953125,0.259765625,0.0,0.0,0.72265625,0.0048828125
2,5,2,D,0.3871248201149295,0.0474280523244251,0.386029220683023,0.1794179068776368,0.4345528724393622,0.7731540407979427,0.1330854539850927,0.0,-0.0310385185357624,0.0382569718196106,1.0046043491182663,-0.0118228024021447,0.0072184532838781,0.9735658305825178,-1.0857226418758297,0.0,0.3632477819919586,4.4529393505854395e-09,0.1430966705083847,3.254215563686102e-09,0.626953125,0.0,0.0,0.0,0.37109375,0.001953125,0.0126953125,0.259765625,0.0,0.0,0.72265625,0.0048828125
2,5,2,O,-0.007802269967583,0.265650466252851,-0.0899609458070972,0.8321127495218391,0.2578481962852761,-0.0977632157746919,0.6486209591084819,0.0,-0.0295674311280054,0.0063489177774416,0.0139853577783801,1.0092331555721683,-0.0232185133505586,-0.0155820733496241,0.9593314488883102,0.0,0.3632477819919586,4.4529393505854395e-09,0.1430966705083847,3.254215563686102e-09,0.626953125,0.0,0.0,0.0,0.37109375,0.001953125,0.0126953125,0.259765625,0.0,0.0,0.72265625,0.0048828125
2,7,0,D,-1.8770906533367953,2.2602428168391397,2.4433958142108594,-1.826547977713142,0.3831521635023546,0.5663051608740766,-8.407277262100003,0.0,-0.0157839580866954,-0.0086191638561281,1.0653700364929115,-0.0409669145500548,-0.0244031219428452,1.0495860784062168,-1.1135017452735465,0.0,0.5950077772140503,3.0984579346693412e-09,0.6013237833976746,4.418025945085446e-09,0.8818359375,0.0,0.0,0.0,0.111328125,0.0068359375,0.0185546875,0.3359375,0.0,0.0,0.6416015625,0.00390625
2,7,0,O,-1.890390319418139,2.119437195819074,0.9146300756979322,-0.1436769520988097,0.2290468764009822,-0.9757602437201632,-5.068134543034013,0.0,-0.0372773928617642,-0.0035941264510048,0.0153157331421683,1.0255557861706637,-0.0408715193128048,-0.0219616597196189,0.9765567866177198,0.0,0.5950077772140503,3.0984579346693412e-09,0.6013237833976746,4.418025945085446e-09,0.8818359375,0.0,0.0,0.0,0.111328125,0.0068359375,0.0185546875,0.3359375,0.0,0.0,0.6416015625,0.00390625
2,7,1,D,1.6536586296737998,-0.1426658872219643,-0.9807969030350792,0.469804160583225,1.51099274245186,0.6728617266388119,3.2469255805142323,0.0,-0.0050154374227011,-0.0146193253805986,0.9446655591055304,0.0749692036978085,-0.0196347628033113,0.939650121682812,-0.8600924674498058,0.0,0.5950077772140503,3.0984579346693412e-09,0.6013237833976746,4.418025945085446e-09,0.8818359375,0.0,0.0,0.0,0.111328125,0.0068359375,0.0185546875,0.3359375,0.0,0.0,0.6416015625,0.00390625
2,7,1,O,0.9070554144981532,0.4637034581686894,-0.7860022451141758,0.415243372447293,1.370758872666879,0.1210531693840759,1.6445975738910503,0.0,0.1325133073845741,-0.1327981659900761,0.0403145084229813,0.9599703501825536,-0.0002848586055111,0.1728278158075364,1.1849673151342257,0.0,0.5950077772140503,3.0984579346693412e-09,0.6013237833976746,4.418025945085446e-09,0.8818359375,0.0,0.0,0.0,0.111328125,0.0068359375,0.0185546875,0.3359375,0.0,0.0,0.6416015625,0.00390625
2,7,2,D,0.9443333688910291,-0.0651520238947519,-0.0732572887798014,0.1940759437835478,0.8791813449962881,0.8710760801112057,1.2768186253491074,0.0,-0.0035842271959425,-0.0101046180769623,1.0047979185838964,0.0088909266889746,-0.0136888452728975,1.001213691387961,-0.989386601013898,0.0,0.5950077772140503,3.0984579346693412e-09,0.6013237833976746,4.418025945085446e-09,0.8818359375,0.0,0.0,0.0,0.111328125,0.0068359375,0.0185546875,0.3359375,0.0,0.0,0.6416015625,0.00390625
2,7,2,O,0.0240378174373392,0.383971540305915,-0.1111965118410573,0.7031871540978168,0.4080093577432622,-0.0871586944037348,0.4544499430702793,0.0,0.0057959971332026,-0.0354204130876978,-0.0106342281360602,1.0402586440905917,-0.029624415954514,-0.0048382310028753,1.0921092824475824,0.0,0.5950077772140503,3.0984579346693412e-09,0.6013237833976746,4.418025945085446e-09,0.8818359375,0.0,0.0,0.0,0.111328125,0.0068359375,0.0185546875,0.3359375,0.0,0.0,0.6416015625,0.00390625
2,9,0,D,-0.5681612123431536,1.272392384340971,1.9283666562974595,-1.6325978282951483,0.7042311719978178,1.3602054439543316,-5.401518081276784,0.0,-0.0135776690316991,0.0081244355410148,1.0552422705311062,-0.0497890370403601,-0.0054532334907063,1.0416646014993654,-1.1267334121442474,0.0,0.6400055885314941,2.5524400371068623e-09,0.7431116104125977,1.8960608638707303e-09,0.9013671875,0.0009765625,0.0,0.0,0.0966796875,0.0009765625,0.0439453125,0.234375,0.0,0.0,0.71484375,0.0068359375
2,9,0,O,-0.5905182142119108,1.0802608059475012,0.3007219242850922,0.2095354839794279,0.489742591735605,-0.2897962899267874,-1.7619654604650703,0.0,-0.0277050329455388,-0.0101847488673558,0.0160136421236849,1.021876139689271,-0.0378897818129095,-0.0116913908218952,0.9883422134873427,0.0,0.6400055885314941,2.5524400371068623e-09,0.7431116104125977,1.8960608638707303e-09,0.9013671875,0.0009765625,0.0,0.0,0.0966796875,0.0009765625,0.0439453125,0.234375,0.0,0.0,0.71484375,0.0068359375
2,9,1,D,2.589653415993365,-0.5825523003840569,-2.3098143220423166,1.302713206433012,2.0071011156092986,0.2798390939511299,6.784733244852862,0.0,0.01193854257278,-0.0347945393701119,0.9978694481334216,0.0249865486638976,-0.0228559967973334,1.0098079907062003,-0.9261498175266184,0.0,0.6400055885314941,2.5524400371068623e-09,0.7431116104125977,1.8960608638707303e-09,0.9013671875,0.0009765625,0.0,0.0,0.0966796875,0.0009765625,0.0439453125,0.234375,0.0,0.0,0.71484375,0.0068359375
2,9,1,O,1.9985253923662971,-0.0942170109554627,-2.3904930435135334,1.4861846621026606,1.9043083814108697,-0.391967651147143,5.969420108938119,0.0,0.0264415470421661,-0.0395946499379951,0.0818654662342316,0.9312876366615804,-0.0131531028958296,0.1083070132763993,0.9154583674075464,0.0,0.6400055885314941,2.5524400371068623e-09,0.7431116104125977,1.8960608638707303e-09,0.9013671875,0.0009765625,0.0,0.0,0.0966796875,0.0009765625,0.0439453125,0.234375,0.0,0.0,0.71484375,0.0068359375
2,9,2,D,1.310093320493183,-0.2452635221123918,-0.3574100070285603,0.2925802086478016,1.064829798380803,0.9526833134645928,2.205347058281917,0.0,-0.0084016185245917,-0.0110003415205284,1.0102307387007932,0.0091712213443182,-0.0194019600451231,1.0018291201761946,-0.9984607943605526,0.0,0.6400055885314941,2.5524400371068623e-09,0.7431116104125977,1.8960608638707303e-09,0.9013671875,0.0009765625,0.0,0.0,0.0966796875,0.0009765625,0.0439453125,0.234375,0.0,0.0,0.71484375,0.0068359375
2,9,2,O,0.4726626937461338,0.2672890812952958,-0.4250300683143992,0.6850782932730003,0.739951775041429,0.0476326254317006,1.3154819740382309,0.0,-0.0064899126651852,-0.0345470009071031,0.0170946869384434,1.023942226633833,-0.0410369135722823,0.0106047742732606,1.0349046279372929,0.0,0.6400055885314941,2.5524400371068623e-09,0.7431116104125977,1.8960608638707303e-09,0.9013671875,0.0009765625,0.0,0.0,0.0966796875,0.0009765625,0.0439453125,0.234375,0.0,0.0,0.71484375,0.0068359375
2,11,0,D,1.6238534288209798,-0.6296825703029936,-0.1632304800209603,0.1690596215031217,0.9941708585179844,1.460622948800001,2.585826100648042,0.0,-0.0061202330959151,0.0097760140207121,1.0384037420730905,-0.0420595229978353,0.0036557809248086,1.032283508977244,-1.0963595121875649,0.0,0.6281421184539795,2.3670647664175704e-09,0.6680362820625305,1.335593968754267e-09,0.9189453125,0.0009765625,0.0,0.0,0.0771484375,0.0029296875,0.0673828125,0.130859375,0.0,0.0,0.794921875,0.0068359375
