seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
1,11,0,O,-1.396991224584723,1.6374529007278618,-4.184027503336862,4.943565827193538,0.2404616761433632,-5.581018727921448,6.0931492052177365,0.0033848184719987,-0.017976525269209,0.0075191817574273,0.0308141649127204,0.979643178599176,-0.0104573435117774,0.0128376396434287,0.9233333066599014,1.8507316485275992e-05,0.3957005739212036,1.0462902544361441e-08,0.5759913325309753,3.85150444870419e-09,0.9365234375,0.0,0.0,0.0,0.060546875,0.0029296875,0.1416015625,0.1796875,0.0,0.0,0.66796875,0.0107421875
1,11,1,D,2.37655956134624,-3.237688907597709,0.3933070069511769,1.4678223393003076,-0.8611293462514441,2.76986656829747,6.688763801293012,0.0001312548359632,0.0472303014720285,-0.0544444903242933,0.9488082883722306,0.0584059004800554,-0.0072141888522765,0.9960385898442478,-0.7887275960958902,6.0212893355889887e-05,0.3957005739212036,1.0462902544361441e-08,0.5759913325309753,3.85150444870419e-09,0.9365234375,0.0,0.0,0.0,0.060546875,0.0029296875,0.1416015625,0.1796875,0.0,0.0,0.66796875,0.0107421875
1,11,1,O,3.007729053272821,-2.685184368570645,-0.8283976596825074,1.5058529749803171,0.3225446847022021,2.179331393590324,8.027164056506166,-0.0020544181265137,-0.1370843611225136,0.1273021481846556,0.1393115729004832,0.8704706400373123,-0.0097822129378138,0.0022272117780106,0.4667725578296018,2.7091251917236937e-05,0.3957005739212036,1.0462902544361441e-08,0.5759913325309753,3.85150444870419e-09,0.9365234375,0.0,0.0,0.0,0.060546875,0.0029296875,0.1416015625,0.1796875,0.0,0.0,0.66796875,0.0107421875
1,11,2,D,1.1199237227782517,-0.2785245212976941,-0.0424050273499241,0.2010058258693914,0.8413992014805315,1.0775186954283291,1.6418590972953098,0.0041791405004457,0.0518829663375388,-0.0714962432900259,0.9540211380235674,0.0655921389288891,-0.0196132769524547,1.0059041043611114,-0.765049789467076,4.200097486252419e-05,0.3957005739212036,1.0462902544361441e-08,0.5759913325309753,3.85150444870419e-09,0.9365234375,0.0,0.0,0.0,0.060546875,0.0029296875,0.1416015625,0.1796875,0.0,0.0,0.66796875,0.0107421875
1,11,2,O,0.5332961415043871,0.1936810260626946,-0.2406294455389185,0.5136522779718585,0.7269771675670731,0.2926666959654617,1.0938968389524797,0.0027925666395932,-0.0832202743939943,0.1006694612789806,0.0917712077824859,0.8907796053325403,0.0174491868849683,0.0085509333884793,0.6151186618770887,5.336708715339964e-05,0.3957005739212036,1.0462902544361441e-08,0.5759913325309753,3.85150444870419e-09,0.9365234375,0.0,0.0,0.0,0.060546875,0.0029296875,0.1416015625,0.1796875,0.0,0.0,0.66796875,0.0107421875
1,14,0,D,-1.8919521969540316,2.5656183823657184,-7.079598375794605,7.405932190382773,0.6736661854118315,-8.971550572748562,10.027959986857375,0.0046031264444043,0.0138990650006518,-0.033765225521099,1.0036920606187807,0.0161740999016274,-0.0198661605204514,1.0175911256194816,-0.9398536701955716,3.476394283266518e-05,0.4691336452960968,1.0830641272718822e-08,0.5859588980674744,3.235292922454391e-09,0.951171875,0.0009765625,0.0,0.0,0.04296875,0.0048828125,0.1845703125,0.0908203125,0.0,0.0,0.7158203125,0.0087890625
1,14,0,O,-1.7758956734289906,2.09646214259883,-7.842548061434865,8.521981592264815,0.3205664691701063,-9.618443734863716,12.49217183767172,0.0053111285590129,-0.0540766224492514,0.0481155140460072,0.0721618499531635,0.933799258450072,-0.0059611084032507,0.0180852275039635,0.7594452720014422,3.9898532823449875e-05,0.4691336452960968,1.0830641272718822e-08,0.5859588980674744,3.235292922454391e-09,0.951171875,0.0009765625,0.0,0.0,0.04296875,0.0048828125,0.1845703125,0.0908203125,0.0,0.0,0.7158203125,0.0087890625
1,14,1,D,2.620284419714819,-3.740005267264813,0.4249272705448553,1.6947935770051628,-1.119720847549969,3.0452116902597304,7.6301559934398595,-0.0006558822143641,0.0556547001458337,-0.0653951464917195,0.9345158458262928,0.0752246005195829,-0.0097404463458528,0.9901705459721188,-0.7382413986690837,3.592761251689259e-05,0.4691336452960968,1.0830641272718822e-08,0.5859588980674744,3.235292922454391e-09,0.951171875,0.0009765625,0.0,0.0,0.04296875,0.0048828125,0.1845703125,0.0908203125,0.0,0.0,0.7158203125,0.0087890625
1,14,1,O,3.243425863660531,-3.1859189970723176,-0.8134275871978419,1.755920720609608,0.0575068665882407,2.429998276462705,8.998693168540177,-0.002577927692802,-0.1372833494953777,0.1289835246964422,0.1345708273531977,0.873728997445639,-0.0082998247988371,-0.0027125221421238,0.4728912959006255,2.468519896469041e-05,0.4691336452960968,1.0830641272718822e-08,0.5859588980674744,3.235292922454391e-09,0.951171875,0.0009765625,0.0,0.0,0.04296875,0.0048828125,0.1845703125,0.0908203125,0.0,0.0,0.7158203125,0.0087890625
1,14,2,D,1.3675170406118924,-0.6185074930331462,-0.1867062473590365,0.437696699780315,0.7490095475787183,1.180810793252857,2.6104274807844496,0.0046183167251868,0.0243943555864162,-0.0259468608489218,0.963872098846824,0.0376804064156765,-0.0015525052625007,0.9882664544332452,-0.8758504759957072,5.2990135590811954e-05,0.4691336452960968,1.0830641272718822e-08,0.5859588980674744,3.235292922454391e-09,0.951171875,0.0009765625,0.0,0.0,0.04296875,0.0048828125,0.1845703125,0.0908203125,0.0,0.0,0.7158203125,0.0087890625
1,14,2,O,0.6321877503785165,0.0005079392525451,-0.274097180331013,0.6414014906999737,0.6326956896310488,0.3580905700475019,1.5471784821569765,0.0032582990574507,-0.0783999700340825,0.0917042100090086,0.0784129707842647,0.9082827892407936,0.0133042399749621,1.3000750159197771e-05,0.6597656384133567,3.948894613213874e-05,0.4691336452960968,1.0830641272718822e-08,0.5859588980674744,3.235292922454391e-09,0.951171875,0.0009765625,0.0,0.0,0.04296875,0.0048828125,0.1845703125,0.0908203125,0.0,0.0,0.7158203125,0.0087890625
1,18,0,D,-2.5218982072370597,3.289187243511401,-10.495369602920851,10.728080566646303,0.7672890362745199,-13.017267810157833,15.412364718818418,0.0066267019086357,-0.0125141796976648,-0.0114523843515796,1.0304007611276207,-0.006434197078379,-0.0239665640491966,1.0178865814299431,-1.037896753552174,-6.852242104448368e-06,0.4787200093269348,9.119011323832638e-09,0.5696563720703125,2.429406897874742e-09,0.939453125,0.001953125,0.0,0.0,0.052734375,0.005859375,0.154296875,0.052734375,0.0,0.0,0.7890625,0.00390625
1,18,0,O,-2.411803922894861,2.927861514449389,-11.823491001726271,12.30743341017148,0.516057591554826,-14.235294924620971,18.791258974553287,0.0073178071148198,-0.0538608023573463,0.0530539633368163,0.0771375311042149,0.9236693079163224,-0.0008068390204906,0.0232767287468416,0.739617011117776,4.68594844584985e-05,0.4787200093269348,9.119011323832638e-09,0.5696563720703125,2.429406897874742e-09,0.939453125,0.001953125,0.0,0.0,0.052734375,0.005859375,0.154296875,0.052734375,0.0,0.0,0.7890625,0.00390625
1,18,1,D,2.898804798605643,-4.201883467896036,0.5086009732540085,1.7944776960363933,-1.303078669290359,3.4074057718597146,8.386564989283983,-0.0016206988162386,0.0571412960161367,-0.0706189969794771,0.9325080575618472,0.0809696434013927,-0.0134777009632545,0.9896493535780349,-0.7237781211649612,-1.2406316672713511e-05,0.4787200093269348,9.119011323832638e-09,0.5696563720703125,2.429406897874742e-09,0.939453125,0.001953125,0.0,0.0,0.052734375,0.005859375,0.154296875,0.052734375,0.0,0.0,0.7890625,0.00390625
1,18,1,O,3.379087289872637,-3.5180454755067956,-0.7169362852548028,1.855894470888943,-0.1389581856341345,2.6621510046178543,9.469963521523043,-0.0029407124459958,-0.1233482600590262,0.1242301018441228,0.1071949369730324,0.8919232212419016,0.0008818417850582,-0.0161533230859854,0.5371499223657774,7.982855762248572e-06,0.4787200093269348,9.119011323832638e-09,0.5696563720703125,2.429406897874742e-09,0.939453125,0.001953125,0.0,0.0,0.052734375,0.005859375,0.154296875,0.052734375,0.0,0.0,0.7890625,0.00390625
1,18,2,D,1.6425813616707925,-1.1060259270146844,-0.3251020239446667,0.7885465892885811,0.536555434656077,1.3174793377261285,3.862255901918779,0.0050313024606064,0.0332671962550348,-0.0413581983992452,0.9544806102646222,0.0536103918796074,-0.0080910021442368,0.9877478065196514,-0.8262448237307185,1.8218785591091495e-05,0.4787200093269348,9.119011323832638e-09,0.5696563720703125,2.429406897874742e-09,0.939453125,0.001953125,0.0,0.0,0.052734375,0.005859375,0.154296875,0.052734375,0.0,0.0,0.7890625,0.00390625
1,18,2,O,0.7215372066485093,-0.2146867217551614,-0.2927348656432006,0.7858843807498679,0.5068504848933355,0.4288023410053113,2.014843174796753,0.0037845541682022,-0.0683025790938255,0.0863916513092969,0.0541374229190474,0.9277735048654844,0.0180890722154765,-0.014165156174789,0.7189418515433424,1.7318367406686562e-06,0.4787200093269348,9.119011323832638e-09,0.5696563720703125,2.429406897874742e-09,0.939453125,0.001953125,0.0,0.0,0.052734375,0.005859375,0.154296875,0.052734375,0.0,0.0,0.7890625,0.00390625
2,0,0,D,0.0169843872664983,0.0050931086236394,0.9803406874811316,-0.0024181833712445,0.0220774958901497,0.9973250747476312,-0.9708675922094904,3.3340767624088184e-05,0.0169843872664983,0.0050931086236394,0.9803406874811316,-0.0024181833712445,0.0220774958901497,0.9973250747476312,-0.9708675922094904,3.3340767624088184e-05,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125
2,0,0,O,-0.0142054518373879,0.051650057625868,0.0188155444271131,0.9437398497845352,0.0374446057884414,0.0046100925897389,0.8590687958943519,3.408052598914257e-05,-0.0142054518373879,0.051650057625868,0.0188155444271131,0.9437398497845352,0.0374446057884414,0.0046100925897389,0.8590687958943519,3.408052598914257e-05,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125
2,0,1,D,0.0222518028657465,-0.0259410113089035,0.9830026020587193,0.0206866063844418,-0.0036892084431542,1.00525440492446,-0.9141231814996518,4.101129187807475e-05,0.0222518028657465,-0.0259410113089035,0.9830026020587193,0.0206866063844418,-0.0036892084431542,1.00525440492446,-0.9141231814996518,4.101129187807475e-05,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125
2,0,1,O,0.0011064823266617,0.0275488461138535,-0.0064794300017707,0.977824101561234,0.0286553284405407,-0.0053729476751009,0.9578611677757208,3.0113582960622495e-05,0.0011064823266617,0.0275488461138535,-0.0064794300017707,0.977824101561234,0.0286553284405407,-0.0053729476751009,0.9578611677757208,3.0113582960622495e-05,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125
2,0,2,D,3.5045259905830406e-05,-0.0071969219235641,1.0040128818246836,0.0031489948389673,-0.0071618766636564,1.0040479270845897,-0.9936319198022407,8.386512842273493e-05,3.5045259905830406e-05,-0.0071969219235641,1.0040128818246836,0.0031489948389673,-0.0071618766636564,1.0040479270845897,-0.9936319198022407,8.386512842273493e-05,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125
2,0,2,O,-0.0002449109584574,0.0131613220343049,-0.0022906897796162,0.9893742787037684,0.0129164110758463,-0.0025356007380643,0.9782587354906348,7.810224155890139e-05,-0.0002449109584574,0.0131613220343049,-0.0022906897796162,0.9893742787037684,0.0129164110758463,-0.0025356007380643,0.9782587354906348,7.810224155890139e-05,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125
2,1,0,D,0.368369618724375,-0.3364762130602661,0.1168572417055786,0.8512493526303526,0.0318934056641122,0.4852268604299685,1.4392379427094792,0.0001514103837839,0.035626673760472,-0.0147002800114047,0.9690526545405128,0.0100209517103942,0.0209263937490647,1.0046793283009618,-0.908704749058205,1.9147383895401645e-05,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625
2,1,0,O,0.8080575630453444,-0.8537697786168925,-1.828265059614032,2.873977275185746,-0.0457122155716032,-1.0202074965686547,6.364069676462195,-4.454405427066054e-05,-0.0121856984699251,0.0353807390016518,0.0044457624665126,0.9723591970017428,0.023195040531701,-0.0077399360034489,0.9203469970636916,4.441866171613052e-06,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625
2,1,1,D,-0.0019194569451248,-0.2108584810915856,0.9613406127978584,0.2514373252388497,-0.2127779380367017,0.9594211558527282,-0.5009642634125706,-0.000195419865039,0.0068826755395234,-0.0126300005848124,0.991771002140924,0.0139763229043595,-0.0057473250453006,0.998653677680448,-0.958282003112204,2.0381127688977644e-05,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625
2,1,1,O,-0.3170413357281583,0.0486525651250802,0.1920689195411915,1.07631985106186,-0.268388770603042,-0.1249724161869594,0.5185570306673535,-0.0002558616043291,0.022481010674844,0.0123827919390391,-0.0268618813226868,0.9919980787088224,0.0348638026138714,-0.0043808706478525,1.0289581787672994,-9.643747984645348e-06,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625
2,1,2,D,0.121424461576522,0.0747347944495815,0.7902095257047492,0.013631218269142,0.1961592560261051,0.9116339872812722,-0.7298886403086682,-0.0004314738416942,0.0010824357248527,-0.0063629177050268,1.0037645144871203,0.0015159674930605,-0.0052804819801882,1.0048469502119777,-0.9948031935641732,8.322910571293687e-05,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625
2,1,2,O,0.0228563066866471,0.002093089488915,-0.0017776683004147,0.9768282721248503,0.0249493961755651,0.0210786383862428,0.9993691576230086,-0.0001961683274264,0.0007058136738135,0.0115879548287101,-0.0017780592685218,0.989484290765976,0.0122937685025447,-0.0010722455946894,0.9803802088795904,4.429353151222783e-05,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625
2,2,0,D,-0.220249813017674,-0.1003177758656175,-0.4461733028184005,1.7667408917017735,-0.3205675888833159,-0.6664231158360598,2.0929821573682097,0.0002243142499089,0.0688593846719891,-0.0396871441719555,0.9454067880062068,0.0254209714937436,0.0291722405000633,1.0142661726782194,-0.8114392876685148,1.4925403847342773e-05,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625
2,2,0,O,-0.3954077511654752,0.0684018649339543,-2.778527064843833,4.105532951075494,-0.327005886231543,-3.173934816009228,6.420250399820024,-9.387425159267884e-05,-0.0391060358772437,0.0738795303885599,0.0009043592126798,0.9643221462761318,0.0347734945112883,-0.0382016766646127,0.8504322207976909,-1.12442826920862e-05,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625
2,2,1,D,0.0629038955336578,-0.4021232715527993,0.9780431368956934,0.361176239123439,-0.3392193760191307,1.0409470324293504,-0.1518397306858352,1.1825185287884458e-06,0.0629997411563967,-0.0455114107508726,0.9635875578833496,0.0189241117111376,0.0174883304055148,1.0265872990397489,-0.8361522942649362,1.5131915348301104e-05,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625
2,2,1,O,-0.7924065581222979,0.2807302636564843,0.5021190103616986,1.009557284104081,-0.5116762944657712,-0.290287547760591,-0.5656985480364858,-0.0003818464727398,0.0785312170475709,-0.0127777369266257,-0.0802222113750081,1.0144687312540908,0.0657534801209325,-0.0016909943274563,1.1859998966033096,-4.0030664396802475e-05,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625
2,2,2,D,0.0594070610434079,0.1460565121153944,0.8165125301282501,-0.0219761032870608,0.2054635731588073,0.8759195911716624,-0.9251380844872954,-0.0004092663459692,-0.004067943435956,-0.0046544439294379,1.0147278676681646,-0.0060054803027912,-0.0087223873653886,1.0106599242322194,-1.020146847477467,6.948279984997542e-05,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625
2,2,2,O,0.0210838702638564,0.1288864118943942,-0.0381884110245783,0.8882181288663247,0.149970282158255,-0.0171045407607085,0.8186039982603726,-0.000534100739383,0.008043198645125,0.0141784050697491,-0.0087913485892812,0.9865697448744096,0.0222216037148875,-0.0007481499441616,0.9892258870390692,1.985590590865635e-05,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625
2,3,0,D,-1.4511690727286235,0.7559544811947081,-1.1348340235742462,2.830048615108259,-0.6952145915339543,-2.586003096302843,1.7577590847592883,7.489508467146185e-05,0.0633505143885684,-0.0239030974304275,0.9316986734390348,0.0288539096028243,0.03944741695814,0.995049187827686,-0.8155911520172294,5.5897280389973674e-05,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625
2,3,0,O,-2.242352753487239,1.5744881443733396,-3.5442765481252287,5.212141157239346,-0.6678646091140177,-5.78662930161243,4.939576807504198,-0.0002130384675725,-0.0711665177048481,0.1187860829356064,0.009366020886707,0.943014413882595,0.0476195652306925,-0.0618004968180194,0.7436957923554717,2.4822973536504315e-06,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625
2,3,1,D,-0.1160150565750099,-0.3665492304937263,1.1125103984779647,0.370053888590758,-0.4825642870687213,0.9964953419029536,-0.4919223359685345,-6.069514074726881e-05,0.0584539595548578,-0.0346379499402964,0.9474129813429064,0.0287710090425408,0.0238160096145579,1.0058669408977647,-0.8255500628052204,4.683495267217199e-05,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625
2,3,1,O,-1.4153013126544534,0.7003101101544402,0.9092643975541036,0.8057268049458635,-0.7149912024999604,-0.5060369151003306,-2.219149015417229,-0.0005999534770784,0.1215954214213717,-0.0285317521769232,-0.1228602163834997,1.0297965471390604,0.0930636692444587,-0.0012647949621075,1.302783937120811,-8.866300475310687e-05,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625
2,3,2,D,-0.002748611840243,0.1920034816940115,0.8223883301198058,-0.0116431999735818,0.1892548698537761,0.8196397182795674,-1.028783623627643,-0.0003515578277345,0.0060311920436947,-0.0035371434312129,1.0021787391219532,-0.004672787734462,0.0024940486124799,1.00820993116566,-0.9972831913814726,7.259549662278375e-05,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625
2,3,2,O,-0.0058042346429323,0.2698924902033221,-0.0708262923951535,0.8067380368347585,0.264088255560397,-0.076630527038069,0.6018676043836666,-0.000795216853289,0.01718101754547,0.0214119350918401,-0.024541085024719,0.9859481323874116,0.0385929526373153,-0.0073600674792574,1.006258299865797,-3.834464616367112e-05,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625
2,5,0,D,-3.05999109310847,1.5048096146551346,-2.4195968366234046,4.974778315076881,-1.555181478453405,-5.479587929731787,2.8295744439368686,-0.0002164221899853,0.051954800011015,-0.0195109722672559,0.9277033850128156,0.0398527872433485,0.0324438277437775,0.9796581850238416,-0.8163848254912114,9.820954473238825e-05,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625
2,5,0,O,-4.540411994783401,3.2202889087295796,-4.887197029576216,7.207320115630215,-1.3201230860539006,-9.42760902435949,4.333816241693808,-0.0005054030620713,0.0154135965292541,0.0552836566058032,-0.0058437791470229,0.935146526011824,0.0706972531351211,0.0095698173823119,0.9011202450822547,-5.900448603748292e-05,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625
2,5,1,D,-0.744559453121957,-0.1365794937928832,1.5606610822144282,0.3204778647003796,-0.8811389469148098,0.8161016290924736,-1.8481631768431592,-0.0002692792016316,0.1202926203963248,-0.0877681144071389,0.8808729140454614,0.0866025799653855,0.0325245059891603,1.0011655344417822,-0.5862095992766028,0.0001045714116382,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625
2,5,1,O,-2.966339469308985,1.7489640380555107,2.0083688795683994,0.2090065516850175,-1.2173754312534082,-0.9579705897405636,-6.51466583524795,-0.001146996295479,-0.0597374531739888,0.1308884627936834,0.0450833316759735,0.8837656587044229,0.0711510096196321,-0.0146541214980403,0.6480564110608329,-6.141587735794909e-05,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625
2,5,2,D,-0.0565178416265067,0.3111086963896332,0.7080345997802088,0.0373745454566584,0.2545908547631349,0.6515167581537057,-1.0382865923396922,-0.0009110377898898,0.0091699092763874,-0.0049269349535053,0.991910723999288,0.0038463016778374,0.0042429743228705,1.001080633275692,-0.973967578091542,4.788072068989278e-05,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625
2,5,2,O,-0.1195890804049037,0.5881999669940702,-0.1376494798812897,0.6690385932921177,0.4686108865891724,-0.257238560286176,0.0988990257744388,-0.0012948127701507,0.0118079721233554,0.0252682571896438,-0.0162960633052884,0.9792198339922608,0.0370762293130078,-0.0044880911819197,0.9820556122312492,-5.651164151599102e-05,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625
2,7,0,D,-3.966650216308729,1.8725766758715077,-3.4131668423713037,6.507240382808708,-2.094073540437309,-7.379817058679953,4.081180332999971,-0.0004982365795379,0.0975225638009789,-0.0760575185307219,0.9439682854933942,0.0345666692363058,0.0214650452703015,1.041490849294493,-0.7358215339254028,1.2137360304287392e-05,0.1314798593521118,4.853470958465777e-09,0.3630827367305755,2.0857569893451e-08,0.365234375,0.0029296875,0.0,0.0,0.62890625,0.0029296875,0.0126953125,0.2451171875,0.0,0.0,0.7412109375,0.0009765625
2,7,0,O,-5.448284831396679,3.904231965212303,-5.832339877708575,8.376392743893156,-1.5440528661844688,-11.280624709105137,4.856215824992935,-0.0008443849883686,0.0926786996923514,-0.0205237502326003,-0.0232449523771176,0.9510900029172936,0.0721549494597797,0.0694337473153563,1.0875374052193794,-3.4719751625680265e-05,0.1314798593521118,4.853470958465777e-09,0.3630827367305755,2.0857569893451e-08,0.365234375,0.0029296875,0.0,0.0,0.62890625,0.0029296875,0.0126953125,0.2451171875,0.0,0.0,0.7412109375,0.0009765625
2,7,1,D,-1.3574384131086197,0.1554046483352902,1.9593677283128308,0.2426660364604453,-1.2020337647732808,0.6019293152042201,-3.2295447532963566,-0.0005182384643732,0.1329908849375213,-0.1065725168667037,0.8677350449672081,0.1058465869619382,0.0264183680708216,1.0007259299047215,-0.5223250562009802,5.4067741028237886e-05,0.1314798593521118,4.853470958465777e-09,0.3630827367305755,2.0857569893451e-08,0.365234375,0.0029296875,0.0,0.0,0.62890625,0.0029296875,0.0126953125,0.2451171875,0.0,0.0,0.7412109375,0.0009765625
2,7,1,O,-4.011941362950385,2.4682824021999066,2.6662204722279346,-0.122561511477541,-1.543658960750396,-1.3457208907224136,-9.2690057488558,-0.0016122790237445,-0.0554852831898916,0.11298601127869,0.0424520892532147,0.9000471826579766,0.0575007280887958,-0.0130331939367074,0.6891237989362793,-8.174008135191507e-05,0.1314798593521118,4.853470958465777e-09,0.3630827367305755,2.0857569893451e-08,0.365234375,0.0029296875,0.0,0.0,0.62890625,0.0029296875,0.0126953125,0.2451171875,0.0,0.0,0.7412109375,0.0009765625
