seed,step,layer,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent,r2_MD,r2_MO,r2_AD,r2_AO,r2_P_M,r2_P_D,r2_chi,r2_det,cos_persona_contrast_D_vs_O,cos_domain_contrast_M_vs_A,cos_PM_vs_PD,n_PM_given_D,npos_PM_given_D,r2_PM_given_D,n_PM_given_O,npos_PM_given_O,r2_PM_given_O,n_PD_given_M,npos_PD_given_M,r2_PD_given_M,n_PD_given_A,npos_PD_given_A,r2_PD_given_A,cos_wPM_D_vs_O,r2_PM_D_to_O,corr_PM_D_to_O,r2_PM_O_to_D,corr_PM_O_to_D,cos_wPD_M_vs_A,r2_PD_M_to_A,corr_PD_M_to_A,r2_PD_A_to_M,corr_PD_A_to_M,rot_cos_MD,rot_cos_MO,rot_cos_AD,rot_cos_AO,rot_cos_P_M,rot_cos_P_D,rot_cos_chi,rot_cos_det
2,0,0,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125,0.8600625776341194,0.9668009143213316,0.9976416968244628,0.9978192394807324,0.9986437596687604,0.9939613678577846,0.989810491220637,0.9853811313029728,-0.8816522519689488,-0.036767653930644,-0.1176966753346026,205816,4268,0.9956603860091802,205671,15760,0.9991670337024507,23906,4268,0.9469489657864936,467614,277703,0.9947838073472796,0.0857466845186886,-26.062791560087764,0.1646319669175728,-79.41691001876156,0.1140688939306144,0.2277401000697255,-20.218088940244353,0.5108962062429537,-80.09687299144866,-0.0255533551441675,0.9999999999999972,0.9999999999999972,0.9999999999999928,0.999999999999992,0.9999999999999678,0.999999999999998,0.9999999999999992,0.9999999897647258
2,0,1,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125,0.985089539012013,0.9969664081822904,0.9995418999485316,0.9995754758102292,0.9987204109851467,0.9998541822578432,0.9983950582277842,0.9796111473992536,-0.806209397510279,-0.8745492979075844,0.2654035927591147,205816,4268,0.9975343557445292,205671,15760,0.9993675301847554,23906,4268,0.9975300510510464,467614,277703,0.9998926235205176,0.0538632360135649,-5.098316630841176,0.1631934048777901,-5.048795349792822,0.3073330145432657,0.6418416049161451,-1.2751013397999795,0.926495115419787,-0.1067950606851253,0.7223270209306077,0.9999999999999224,0.9999999999998732,0.99999999999988,0.9999999999997966,0.9999999999997156,0.9999999999995692,0.9999999999999912,0.9999999482725324
2,0,2,2.4344826670130715e-05,1.4509202173051958e-10,0.0009961992036551,1.15656506594064e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005859375,0.0,0.0,0.9921875,0.001953125,0.999193062365174,0.9995531500535846,0.9999414050709404,0.9999315311272652,0.9995816560797326,0.9999821217711516,0.999872186258066,0.9831579360632082,-0.3451993953508311,-0.6402420489946293,-0.231510218310784,205816,4268,0.9995269995506536,205671,15760,0.9996642135847762,23906,4268,0.9998555765388124,467614,277703,0.9999919172230396,0.1029890735446221,-18.20949500562911,0.617019464217068,-44.88104994084701,0.1798976582833387,0.1415545481659198,-0.2328601306283084,0.9677855621579464,0.3637080588167337,0.6654015716255393,0.9999999999968668,0.9999999999967892,0.9999999999973488,0.9999999999961114,0.9999999999972398,0.9999999999938411,0.9999999999996624,0.9999999220412136
2,1,0,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625,0.8396560415961818,0.962164524775312,0.9976061675953086,0.9977895294940043,0.998819126643014,0.9932053818699772,0.9890317925124804,0.98737344486837,-0.8673541087730584,-0.0445966596733255,-0.0986452880194559,205816,4268,0.9952176997732411,205671,15760,0.999206501293886,23906,4268,0.9449856688699982,467614,277703,0.9937480593832192,0.0694341195381936,-25.972270857625592,0.1668155523247904,-83.56731022004058,0.1185866933087307,0.2857494884581136,-16.967489463438866,0.4249102157324088,-25.282656059452417,-0.0394034484539914,0.8859768539228463,0.9078544408001712,0.9007458508782392,0.9142798608334394,0.9138528634977182,0.9462366167629654,0.8549594479795968,0.82208122860861
2,1,1,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625,0.9858477601567672,0.9969974719113688,0.9995919638073364,0.9996232425968388,0.9989264235618338,0.9998246879008889,0.998533374293926,0.9815788669142962,-0.647445716282267,-0.7241391661357185,0.2177837511250117,205816,4268,0.997766979740106,205671,15760,0.9994147529488758,23906,4268,0.9971027171712552,467614,277703,0.9998388624105876,-0.0755793475958579,-3.0083627768521337,0.2190264011882637,-17.30799676330749,0.167337363604933,0.4853635486318985,-4.10784664673508,0.8551406692133867,-0.0669598447563386,0.6015660430115773,0.7636779978219304,0.8513616339072485,0.8641018583932776,0.858738817837142,0.532914305409256,0.7230878725395679,0.8708125228552847,0.8296070427262829
2,1,2,0.0001014082954498,1.9943929840948726e-10,0.0025077406316995,1.939532756622952e-09,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0048828125,0.0,0.0,0.994140625,0.0009765625,0.9991984399487288,0.9994198192839256,0.999938208781738,0.9999150079741164,0.9994860578676414,0.9999792377221668,0.9998546647860186,0.9880073910244564,-0.3550558274061428,-0.6176312015331599,-0.3732559260067252,205816,4268,0.9994888097413578,205671,15760,0.9996187458471698,23906,4268,0.9998297883918258,467614,277703,0.9999904738101268,-0.0241788622034777,-6.3489861046890494,0.7825015582034894,-92.1035006734621,0.0560356378869619,0.2530158273150312,-0.6042181530296025,0.9668768559845872,0.4826038555858145,0.7522773144190255,0.9489704281529664,0.8449287397393962,0.9628806238329328,0.8504079190109929,0.8936153826329805,0.9573562716758116,0.8900007434568005,0.9494272799030506
2,2,0,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625,0.8370068190695638,0.9603983743731151,0.997668408811502,0.9977606385932786,0.9986673193595522,0.992981466417152,0.988819081505896,0.989112129808166,-0.8807171398115249,-0.1341918333690068,-0.126509382481908,205816,4268,0.9958187174831564,205671,15760,0.9991345075168084,23906,4268,0.9428284308017104,467614,277703,0.9936997721938952,0.1259156450015357,-28.060852168816115,0.1623659788474891,-56.17727758310557,0.1435053441529696,0.2973536518969158,-10.465915771586284,0.4584958279676542,-34.28657691803595,-0.0207599721212485,0.8237721305642999,0.8555562696435545,0.8155733023199163,0.8588843608385489,0.8342854159342404,0.916907204973295,0.7716858835430676,0.2922025966930992
2,2,1,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625,0.9829834271129017,0.9965284055346352,0.9995523970691,0.9996176020908478,0.99888840439112,0.9998330600370462,0.9982824521646242,0.9830830666118022,-0.5265885538057561,-0.7128828903098982,0.2270501324899847,205816,4268,0.9975320295325258,205671,15760,0.9992859101377336,23906,4268,0.997633313544948,467614,277703,0.9998142486237592,-0.054064380234445,-3.5625711427688787,0.2086875617237107,-14.523060131830473,0.2082510424806438,0.5326965878054027,-3.005386668480134,0.876664004780279,-0.021285081762487,0.7387781953002069,0.6595965994360307,0.8518849681028781,0.7208142112052093,0.8342933314427595,0.3045063010854534,0.6501505696624605,0.8518861651133525,0.4382310390836978
2,2,2,0.0002973543887492,2.6717267287423846e-10,0.0066905268467962,3.5302605283504813e-09,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0068359375,0.0,0.0,0.9921875,0.0009765625,0.99878676666103,0.9993473408907888,0.9999142148640108,0.9999047460113302,0.9993769345279812,0.9999756816300406,0.9998178422439654,0.9878699357574776,-0.4447409607108193,-0.7746107178923077,-0.237239943518589,205816,4268,0.9994543501282824,205671,15760,0.9995949137991974,23906,4268,0.9997607434238326,467614,277703,0.9999883095445876,-0.0503746120020918,-1.43682299867737,0.1648235717955883,-65.36042777155384,-0.1080829832863636,0.351357866188114,-0.041342454952739,0.9807286133883268,0.5769784837556983,0.8058339716939829,0.8714773404518084,0.7784416668807974,0.8655163079405221,0.7544594543267583,0.8066663465970586,0.8972022128204906,0.7964191896437995,0.8428887343184698
2,3,0,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625,0.8443353517594098,0.9616753198263251,0.9977313249466708,0.9978102497010976,0.998563692393556,0.9936659958743836,0.9892387456463312,0.9886166478277604,-0.9059886850189024,-0.2106288749811499,-0.1630959378574902,205816,4268,0.9948698524966876,205671,15760,0.9990701757348625,23906,4268,0.9457030837618114,467614,277703,0.993705482652321,0.2129057030581903,-21.72471348033742,0.1962239433202275,-28.31576630711597,0.1988077422381098,0.2938440352631941,-7.501013857526727,0.516753161812906,-32.162074052777804,-0.0071980608711243,0.7219568125658433,0.7567246954900791,0.7141006653219824,0.7817429685294589,0.7273649032394046,0.8399980646834699,0.6664352059055622,0.156580751339501
2,3,1,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625,0.9755017023962232,0.9947908463680551,0.9993472435646004,0.9994184789304492,0.9987785344840392,0.9998149236494824,0.9972778064555686,0.9842113458898966,-0.7337351387022274,-0.8280576633703072,0.2690916202305556,205816,4268,0.9973134571582064,205671,15760,0.9991719262154656,23906,4268,0.9977802380662688,467614,277703,0.9997603028603488,0.0039767234397983,-3.2155527329967866,0.2497305343020434,-12.212031374675822,0.2975683574508151,0.6074799957313116,-1.5105328270209268,0.9089561876718688,0.125738670497541,0.897978700381219,0.5825260793598637,0.7757691809126906,0.5866637727788397,0.7745758934170002,0.2774012374262793,0.6440774328709391,0.7130390970604493,0.1300103173813607
2,3,2,0.0011056247167289,4.5746911814248387e-10,0.0179747287184,6.7543828308203055e-09,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0009765625,0.01953125,0.0,0.0,0.978515625,0.0009765625,0.9984506480226576,0.999344619672632,0.9998946187558144,0.99990620402573,0.999295949428328,0.999971762850528,0.9998063637521571,0.9850478985485388,-0.4563362808911567,-0.8131505170652941,-0.0232423791246939,205816,4268,0.9994139283539348,205671,15760,0.9995685388905208,23906,4268,0.9996286415601664,467614,277703,0.9999870097600504,-0.0941621556895452,-1.393684349319455,-0.4431823038670585,-32.198761435792164,-0.0277695775276639,0.1642158077829459,-0.2320774288473615,0.9661578852155644,0.6309193768316207,0.8336175316734712,0.6898903069277937,0.6419509086005245,0.6033400626373764,0.6174245924181877,0.6566531463671567,0.5753420481053059,0.6351190509266519,0.677028768633426
2,5,0,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625,0.8262360220591725,0.9596854163519816,0.9975657269092504,0.9976891281529364,0.9983396988003492,0.993067654424583,0.9883234488741468,0.9858457157549578,-0.9023715815790492,-0.1676486334094227,-0.138149654198966,205816,4268,0.9945387247058634,205671,15760,0.9989464027925784,23906,4268,0.9450077277607428,467614,277703,0.9933259283249968,0.335596914355083,-16.88106046178165,0.244748250465446,-35.14040318404868,0.1892915630455598,0.3136748690916102,-7.919955306697098,0.506464015788482,-36.639385034163645,-0.0060453843872727,0.459403443823712,0.4684624133899132,0.6932392033386162,0.7220874483493688,0.6447006271109995,0.6303030175217971,0.4623375584466087,0.308520312575844
2,5,1,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625,0.9614918360935928,0.990796544567522,0.9988039983310498,0.9988437106694038,0.9985095866199856,0.9997706288435696,0.9949244589697954,0.9792639452061878,-0.859121787902191,-0.8845948900722639,0.233805362862089,205816,4268,0.9969258384267216,205671,15760,0.999140732676983,23906,4268,0.998152246021258,467614,277703,0.9997150348881416,0.1988619252380304,-5.030941226015622,0.2468754403690257,-16.786027959482926,0.2963580796477476,0.5905739377600915,-0.8984842954851264,0.9186454726799608,0.7403527625766579,0.8652814907973643,0.4754964063142073,0.526409121333767,0.5508083485010321,0.6254119205811526,0.4147992380704476,0.5621522696709159,0.538737949485051,-0.0778167887253868
2,5,2,0.0171675775200128,2.0410975132278963e-09,0.1228503882884979,2.5868832409514653e-08,0.0439453125,0.0,0.0,0.0,0.955078125,0.0009765625,0.00390625,0.1181640625,0.0,0.0,0.876953125,0.0009765625,0.996835892251678,0.9991322207087342,0.9998206061558036,0.999874795230082,0.9989318225482924,0.9999628689488628,0.9996788191718696,0.975331711344064,-0.6526321592016067,-0.8736550500599722,-0.1115127661597291,205816,4268,0.998744035217596,205671,15760,0.9993743003905856,23906,4268,0.9994963204887092,467614,277703,0.999976837718912,-0.0461630453127477,-37.26762140451562,0.3829856900663947,-41.53976665615827,0.0472904845391773,0.0011613913165844,-0.636194690493028,0.9547118872696712,0.510687492762173,0.8981257488006397,0.5110435394127956,0.5509606737775024,0.3008485071674665,0.5438087913821958,0.3991012043362674,0.3102104378477873,0.529868692965268,0.2093870747091517
2,7,0,0.1314798593521118,4.853470958465777e-09,0.3630827367305755,2.0857569893451e-08,0.365234375,0.0029296875,0.0,0.0,0.62890625,0.0029296875,0.0126953125,0.2451171875,0.0,0.0,0.7412109375,0.0009765625,0.8209828997605545,0.9619296178208868,0.9972788564819846,0.9975188750410892,0.9979827462613708,0.993316747636679,0.9883618643709372,0.9752615281641126,-0.9044443189250936,-0.1742340382807197,-0.2939972878009538,205816,4268,0.9934720729730102,205671,15760,0.9987964167162704,23906,4268,0.9423596736085732,467614,277703,0.9931987608074132,0.3789771997566652,-15.689735558949806,0.2706016719418445,-75.8144298492138,0.1356935337025813,0.3174678733755897,-10.45144978042881,0.4454912448896788,-48.62059606048829,-0.013233102312251,0.1732457724007762,0.1280461256374301,0.7153239447631243,0.7520646952420548,0.4843594506185403,0.3829213224219517,0.2981271116931072,0.378548937337505
2,7,1,0.1314798593521118,4.853470958465777e-09,0.3630827367305755,2.0857569893451e-08,0.365234375,0.0029296875,0.0,0.0,0.62890625,0.0029296875,0.0126953125,0.2451171875,0.0,0.0,0.7412109375,0.0009765625,0.9530692487956256,0.9897176322397232,0.998392202933887,0.9984587126005894,0.9981138835943566,0.9997618704091876,0.9937100184600453,0.961272850169586,-0.8351269071620694,-0.8833011654596431,0.206163818913249,205816,4268,0.995430351857631,205671,15760,0.9988985548667876,23906,4268,0.9983792263775876,467614,277703,0.9996638427434744,0.3885821847950814,-9.71824003438393,0.2669469183739458,-21.942312340805618,0.2315953565011038,0.5587378136477981,-0.3863118700428285,0.9271571812504188,0.7049478473096477,0.8473698105337201,0.3743707323219399,0.3321051536960226,0.4576978094091209,0.4227883627741616,0.4382120784898576,0.5419067583992447,0.3736735016239305,-0.03135732312856
2,7,2,0.1314798593521118,4.853470958465777e-09,0.3630827367305755,2.0857569893451e-08,0.365234375,0.0029296875,0.0,0.0,0.62890625,0.0029296875,0.0126953125,0.2451171875,0.0,0.0,0.7412109375,0.0009765625,0.9909225443330508,0.9987074884802444,0.9996173942063604,0.9998072160476452,0.9982068117966368,0.999942126909184,0.9992611730873846,0.9576470099707336,-0.7943229952741,-0.9296569267490006,-0.1427983257210386,205816,4268,0.9967278346645326,205671,15760,0.9991579976582264,23906,4268,0.9995352972418912,467614,277703,0.999969898870883,0.2366931129053474,-18.1433779961853,0.7393698091720345,-83.07710916791227,0.0098801155333037,0.1777559224777483,-0.2093861228789575,0.9570342410702072,0.4434292658978885,0.9024446552267454,0.2043086971734061,0.4524931771744095,0.1188893624525082,0.496504086465189,0.1005163360160472,0.1978333244375049,0.3730807805107106,0.1503961778161853
2,9,0,0.1994307786226272,4.079820925539934e-09,0.5381632447242737,1.0307648068419441e-08,0.599609375,0.001953125,0.0,0.0,0.3955078125,0.0029296875,0.013671875,0.361328125,0.0,0.0,0.623046875,0.001953125,0.8352095972866541,0.9643221809111756,0.9971304824088172,0.997495992767525,0.9976047280609746,0.9931586783439974,0.9891157662305824,0.962885775896208,-0.9069286241143928,-0.2851495520072459,-0.328276849688268,205816,4268,0.9929532255418124,205671,15760,0.998613116541312,23906,4268,0.9486969794931104,467614,277703,0.9927231409961458,0.3847955072196214,-22.120222801175633,0.2328649413222348,-118.89227701693804,0.1103547850209522,0.3134534934112399,-11.28989148383214,0.3865904961968698,-53.23906826817685,0.0154516539664621,0.0311878430435759,-0.0570608768887305,0.7142959615397632,0.7879697931010856,0.2919013814640102,0.216837834055233,0.22218854500798,0.3506035407223214
2,9,1,0.1994307786226272,4.079820925539934e-09,0.5381632447242737,1.0307648068419441e-08,0.599609375,0.001953125,0.0,0.0,0.3955078125,0.0029296875,0.013671875,0.361328125,0.0,0.0,0.623046875,0.001953125,0.940466471511651,0.9881351791905254,0.9977934638420513,0.9980889397625644,0.9975142944648882,0.999766203333316,0.992097944741512,0.9478628141437349,-0.836559889292675,-0.8985437498426475,0.2527548648073161,205816,4268,0.994510742083818,205671,15760,0.9986670991268348,23906,4268,0.9983999779406698,467614,277703,0.9997156319561076,0.4731250936186598,-13.800670694037796,0.3043270308299352,-32.58054467651684,0.1705338471431331,0.5020665970158561,0.2767508707089645,0.9488178669243416,0.661741017532579,0.8525872890595817,0.2259629475748901,0.2207694283883063,0.3042079290413407,0.3191625989278621,0.36297283209937,0.5827546893036815,0.2263744239627628,-0.0584521318227378
2,9,2,0.1994307786226272,4.079820925539934e-09,0.5381632447242737,1.0307648068419441e-08,0.599609375,0.001953125,0.0,0.0,0.3955078125,0.0029296875,0.013671875,0.361328125,0.0,0.0,0.623046875,0.001953125,0.9853951472519056,0.9979810117921218,0.9994397755346944,0.9996681264592204,0.9974199443845214,0.9999384426676584,0.9987657143207632,0.9357720670192526,-0.7818103267348644,-0.939982448818662,0.022533938055161,205816,4268,0.9945160809899634,205671,15760,0.9988491847735846,23906,4268,0.9996273109522386,467614,277703,0.999972687454027,0.3577556060575563,-13.737136727897893,0.6004440160898645,-199.09353090471097,-0.0790260569700323,0.2471933161792202,0.2974394232037257,0.9453967888060438,0.5926285517637699,0.8847514090150752,0.1648874160715408,0.4633013362829943,0.019914102341974,0.4701497699122496,-0.1013169450578169,0.3154832994659934,0.3555255891946087,0.1607466158720482
2,11,0,0.2366572618484497,3.762965938847174e-09,0.5764992237091064,6.713888112130917e-09,0.7451171875,0.0009765625,0.0,0.0,0.251953125,0.001953125,0.0263671875,0.3447265625,0.0,0.0,0.626953125,0.001953125,0.8282475034636457,0.9623958497481636,0.9969537340954314,0.9973132176820184,0.9973903893626548,0.9927000508964589,0.9885844271171144,0.9589225707054598,-0.9088450172353764,-0.2453155864880022,-0.2425683520108687,205816,4268,0.991490818087638,205671,15760,0.9984939742285804,23906,4268,0.9494408386376666,467614,277703,0.9921088112608208,0.3944600878941123,-28.946066229346265,0.2074079506620254,-168.59203754895785,0.0980844741933874,0.3304844415177833,-13.068680207677396,0.3435261054665627,-56.718143761270646,0.0127812932766933,0.0151797324709124,-0.0588100221495535,0.6916479621094038,0.8223045324079368,0.2802213850226469,0.1555272068969665,0.2292052417928605,0.2225460187589793
2,11,1,0.2366572618484497,3.762965938847174e-09,0.5764992237091064,6.713888112130917e-09,0.7451171875,0.0009765625,0.0,0.0,0.251953125,0.001953125,0.0263671875,0.3447265625,0.0,0.0,0.626953125,0.001953125,0.9388768927157388,0.9875682517702176,0.997776143052316,0.998052313182526,0.9974184087086096,0.9997394703523472,0.9919888301995468,0.9451614672218848,-0.8255220832117004,-0.9128055632824796,0.2866902296384976,205816,4268,0.9938280059072938,205671,15760,0.9984809152477736,23906,4268,0.998486041135306,467614,277703,0.9997255464405316,0.4772973196008208,-20.911374954033622,0.2788722865997617,-56.24156469315763,0.1363487294938146,0.4679652447071213,0.4745249885658249,0.9308950123012112,0.5881276912661411,0.8476138145821615,0.1108933126523312,0.1689593533180265,0.2276340442115897,0.3054477255573608,0.2299012339244931,0.5741821674770107,0.162049306572187,0.0205674983088275
2,11,2,0.2366572618484497,3.762965938847174e-09,0.5764992237091064,6.713888112130917e-09,0.7451171875,0.0009765625,0.0,0.0,0.251953125,0.001953125,0.0263671875,0.3447265625,0.0,0.0,0.626953125,0.001953125,0.9812472128057624,0.9972388885632084,0.9992924536201084,0.9995470207932852,0.9971434646151692,0.9999256977580632,0.9982789595957036,0.9244745388246888,-0.7996608605825307,-0.9508291916083486,0.1438674616831027,205816,4268,0.9937139702980464,205671,15760,0.9986010724390756,23906,4268,0.999703463929317,467614,277703,0.999968998226495,0.3509668732510344,-15.820255718517313,0.6598218344804662,-179.7930062954018,-0.0931538134857647,0.2011868328267512,-0.0504624719027302,0.985097874429398,0.6134800702210166,0.8891832240085152,0.2150404807035613,0.3930797109300265,0.0450891714006637,0.3559204180925702,-0.0911622514830777,0.2619491075990314,0.3308689325998232,0.1849204336122842
2,14,0,0.4347005188465118,5.333371078108939e-09,0.5553340315818787,4.848719203920382e-09,0.9140625,0.0,0.0,0.0,0.0849609375,0.0009765625,0.0263671875,0.2626953125,0.0,0.0,0.705078125,0.005859375,0.8360038200517101,0.9621639255756356,0.9965821923843236,0.9969483757578994,0.9972143367799412,0.9925353589131194,0.9877868209340506,0.9469035967642212,-0.902490394793858,-0.1313151494408102,0.1057791714847625,205816,4268,0.98998876665538,205671,15760,0.9981016318644232,23906,4268,0.9407885732250736,467614,277703,0.9914811944949692,0.460055932300653,-32.91477915198616,0.2077418117325285,-182.4611986876887,0.0973074692323397,0.3175165779956078,-15.229697609961873,0.3041339312383803,-55.660090519392305,-0.0099290997443876,0.0984764271715386,0.0364397224731736,0.6162967340006955,0.8059514050213785,0.2078380407382694,0.1980510323355253,0.2780971958858686,0.0737235871659529
2,14,1,0.4347005188465118,5.333371078108939e-09,0.5553340315818787,4.848719203920382e-09,0.9140625,0.0,0.0,0.0,0.0849609375,0.0009765625,0.0263671875,0.2626953125,0.0,0.0,0.705078125,0.005859375,0.9576484628825064,0.9919127142105196,0.9984925530785356,0.9986459253624728,0.997681438495132,0.9997179400346452,0.9948241942482452,0.9390391826912996,-0.7894435839305506,-0.8662301813377502,0.4898687284379113,205816,4268,0.9937384884171347,205671,15760,0.998044747435376,23906,4268,0.9984856833259708,467614,277703,0.999719690236562,0.4964476381268063,-35.346201092296305,0.2073332875455238,-33.88160929389073,0.159625644712603,0.5036198932304764,0.630461904261852,0.9051804486482052,0.6024559557431275,0.8344918156617874,-0.0106662584454802,0.12070700886027,0.0367093226204917,0.2345961528821662,0.0339321911699274,0.5562861445908007,0.0422322387593466,0.1029630976885178
2,14,2,0.4347005188465118,5.333371078108939e-09,0.5553340315818787,4.848719203920382e-09,0.9140625,0.0,0.0,0.0,0.0849609375,0.0009765625,0.0263671875,0.2626953125,0.0,0.0,0.705078125,0.005859375,0.9751427235536736,0.9962395400503682,0.999117375442849,0.9994202461514384,0.9970234646100816,0.9998949439118788,0.997606767850932,0.92265526878961,-0.6663948179855328,-0.9370562269501488,0.258498408108715,205816,4268,0.9925469665897144,205671,15760,0.9984107236904868,23906,4268,0.9995477405936146,467614,277703,0.99996475191131,0.3279332459940668,-23.227811016100244,0.6300781682504383,-178.01177387999428,-0.0551424536942576,0.085875738723437,0.2975217606647213,0.984587319048314,0.7107927351945067,0.9070533732315136,0.1554917858828482,0.3429550333223041,0.0261860394210045,0.3477170957594964,-0.082519859765474,0.166205084625828,0.3056649318408047,0.2321243780930021
2,18,0,0.4393852651119232,4.328381209006693e-09,0.4323199391365051,3.448410890172226e-09,0.9267578125,0.0009765625,0.0,0.0,0.068359375,0.00390625,0.0205078125,0.185546875,0.0,0.0,0.791015625,0.0029296875,0.8529939233638512,0.9666037825338734,0.9965300493000364,0.996750166202433,0.9968818728571464,0.9932199654298396,0.988481967080391,0.9377892967124202,-0.8827604813334663,-0.2258962007913895,0.3110844137500049,205816,4268,0.9866665643684897,205671,15760,0.9973117864665648,23906,4268,0.9439315711382076,467614,277703,0.9901631720800864,0.4468459106845443,-32.1793069745218,0.2167665349458676,-271.0391230701233,0.0843467280940739,0.2799706022875914,-12.346346514187486,0.4662230796184155,-40.30221409560773,0.032577194686419,0.2143115691670115,0.1736405908449011,0.6121254552015591,0.7916939426964236,0.2649736311115501,0.3398614318221418,0.3441780682096931,0.0217735044246691
2,18,1,0.4393852651119232,4.328381209006693e-09,0.4323199391365051,3.448410890172226e-09,0.9267578125,0.0009765625,0.0,0.0,0.068359375,0.00390625,0.0205078125,0.185546875,0.0,0.0,0.791015625,0.0029296875,0.9653444365386462,0.9927360441644588,0.9986694674032064,0.9987280728885992,0.9972959320108692,0.9997196588272652,0.9955751852691684,0.9376227583577555,-0.8546744761212455,-0.8519456628703566,0.3245219925645101,205816,4268,0.9933701678534504,205671,15760,0.9975154592285118,23906,4268,0.998685578925608,467614,277703,0.9997496849328884,0.4594145957472127,-33.16593704869165,0.1870715946000349,-88.5251514804587,0.1062035919912951,0.5485989209668034,0.8410541730519653,0.9304684321606486,0.4967190702274415,0.8421921039072142,-0.025050285560143,0.1508497309708501,-0.03563969862474,0.1804766934557825,-0.0839713623527809,0.5456564302782979,0.0206930271851578,0.1701265168557913
2,18,2,0.4393852651119232,4.328381209006693e-09,0.4323199391365051,3.448410890172226e-09,0.9267578125,0.0009765625,0.0,0.0,0.068359375,0.00390625,0.0205078125,0.185546875,0.0,0.0,0.791015625,0.0029296875,0.9727238232818558,0.9951280384148148,0.9990877929795504,0.9993549485841576,0.9965452220183184,0.9998819709584544,0.9973360576674564,0.916852930168098,-0.5386869383860216,-0.905609387051864,0.1294230578722488,205816,4268,0.9908031751199264,205671,15760,0.99825834451472,23906,4268,0.999633425165738,467614,277703,0.9999600407647784,0.2799626081124234,0.6261688550013864,0.9783315031661358,-227.9212453605197,-0.0307333039410315,0.1283039506006899,0.8091415406173905,0.9830903098478798,0.7571325222585219,0.9199202953228478,-0.031899655601594,0.2384737464116827,-0.0332350033893553,0.2819172209345448,-0.1829541734247553,0.1170898880174302,0.2081754137006254,0.283656907200865
